Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-22,14:36:38.150,21.39,3.56,30005,67,4.8,0.0,0,-7,9,-217,-293,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-09-22,14:36:38.250,21.56,3.58,10005,67,4.8,0.0,0,-10,9,-317,-301,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:38.350,21.56,3.58,20005,67,4.8,0.0,0,-10,12,-336,-318,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:38.450,21.55,3.58,20005,67,4.8,0.0,0,-7,12,-338,-282,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:38.550,21.66,3.61,30005,65,4.8,0.0,0,-7,12,-336,-174,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:38.650,21.66,3.61,30005,65,4.8,0.0,0,-7,38,-336,-116,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:38.750,21.66,3.63,10005,65,4.8,0.0,0,-127,98,-312,-43,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:38.850,21.66,3.63,10005,65,4.8,0.0,0,-190,11,-190,-282,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:38.950,21.66,3.63,20005,68,4.8,0.0,0,-152,11,-30,-321,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:39.050,21.66,3.62,20005,68,4.8,0.0,0,-110,11,-6,-343,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:39.150,21.71,3.62,30005,68,4.8,0.0,0,-95,9,-4,-405,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:39.250,21.71,3.62,30005,68,4.8,0.0,0,-20,-30,91,-444,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:39.350,21.71,3.62,10005,68,4.8,0.0,0,-13,-92,93,-469,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:39.450,21.79,3.63,20005,68,4.8,0.0,0,-12,-149,95,-505,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:39.550,21.89,3.65,20005,68,4.8,0.0,0,-10,-211,95,-525,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:39.650,21.87,3.65,20005,68,4.8,0.0,0,-33,-268,93,-565,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:39.750,21.87,3.64,10005,68,4.8,0.0,0,-264,-353,-227,-607,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:39.850,21.77,3.62,10005,74,4.8,0.0,0,-340,-373,-320,-646,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:39.950,21.76,3.61,20005,74,4.8,0.0,0,-298,-376,-261,-646,-941,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:40.050,21.76,3.61,20005,74,4.8,0.0,0,-261,-373,-34,-624,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:40.150,21.67,3.60,30005,74,4.8,0.0,0,-200,-266,107,-453,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:40.250,21.67,3.60,10005,75,4.8,0.0,0,-127,-248,208,-256,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:40.350,21.67,3.62,10005,75,4.8,0.0,0,-49,-242,211,-57,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:40.450,21.82,3.64,20005,75,4.8,0.0,0,-7,-206,2,4,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:40.550,21.82,3.64,20005,75,4.8,0.0,0,-26,-185,-60,22,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:40.650,21.81,3.63,30005,75,4.8,0.0,0,-140,-220,110,-15,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:40.750,21.81,3.63,10005,75,4.8,0.0,0,-284,-183,-281,-487,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:40.850,21.55,3.58,10005,75,4.8,0.0,0,-326,-161,-425,-592,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:40.950,21.63,3.60,20005,75,4.8,0.0,0,-381,-183,-427,-598,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:41.050,21.63,3.60,30005,75,4.8,0.0,0,-461,-208,-425,-599,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:41.150,21.60,3.59,30005,76,4.8,0.0,0,-463,-212,-423,-598,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:41.250,21.67,3.59,10005,76,4.8,0.0,0,-443,-220,-379,-595,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:41.350,21.67,3.61,10005,76,4.8,0.0,0,-384,-226,107,-542,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:41.450,21.77,3.61,20005,76,4.8,0.0,0,-314,-208,192,-292,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:41.550,21.77,3.63,20005,63,4.8,0.0,0,-195,-131,177,-15,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:41.650,21.85,3.64,30005,63,4.8,0.0,0,-30,3,-127,1,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:41.750,21.86,3.64,10005,63,4.8,0.0,0,-32,19,-71,4,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:41.850,21.86,3.63,10005,63,4.8,0.0,0,-117,-3,157,1,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:41.950,21.81,3.63,20005,63,4.8,0.0,0,-73,0,157,-1,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:42.050,21.81,3.63,20005,68,4.8,0.0,0,-120,4,77,-114,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:42.150,21.77,3.62,30005,68,4.8,0.0,0,-364,-58,-281,-497,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:42.250,21.77,3.62,10005,68,4.8,0.0,0,-480,-146,-488,-691,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:42.350,21.77,3.62,10005,68,4.8,0.0,0,-560,-192,-490,-755,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:42.450,21.77,3.62,20005,68,4.8,0.0,0,-526,-252,-293,-773,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:42.550,21.71,3.60,20005,68,4.8,0.0,0,-494,-291,-192,-755,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:42.650,21.77,3.62,30005,68,4.8,0.0,0,-451,-296,-169,-674,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:42.750,21.77,3.62,10005,68,4.8,0.0,0,-369,-242,-190,-548,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:42.850,21.82,3.64,10005,68,4.8,0.0,0,-109,-146,-396,-292,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:42.950,21.95,3.66,20005,73,4.8,0.0,0,-16,-223,-279,27,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:43.050,21.95,3.66,20005,73,4.8,0.0,0,-43,-294,142,325,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:43.150,21.98,3.67,20005,73,4.8,0.0,0,-24,-314,-161,426,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:43.250,21.98,3.66,10005,73,4.8,0.0,0,61,-185,-103,386,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:43.350,21.98,3.66,20005,73,4.8,0.0,0,142,8,-427,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:43.450,21.94,3.65,20005,73,4.8,0.0,0,219,9,-185,7,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:43.550,21.60,3.59,30005,73,4.8,0.0,0,100,-30,190,256,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:36:43.650,21.60,3.59,10005,73,4.8,0.0,0,82,9,-1024,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-09-22,14:36:43.750,21.64,3.60,10005,73,4.8,0.0,0,1,9,-1024,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-09-22,14:49:21.250,25.02,4.17,20002,63,4.8,0.0,0,-9,11,-1017,6,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:21.330,25.02,4.17,30002,63,4.8,0.0,0,-9,11,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:21.430,25.03,4.17,30002,63,4.8,0.0,0,-9,11,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:21.530,25.02,4.17,10001,64,4.8,0.0,0,-9,11,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:21.630,25.02,4.17,20001,64,4.8,0.0,0,-9,11,-1017,7,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:21.730,25.02,4.16,20001,64,4.8,0.0,0,-9,9,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:21.830,25.02,4.16,30005,64,4.8,0.0,0,-9,11,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:21.930,25.01,4.16,30005,64,4.8,0.0,0,-9,11,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:22.030,24.98,4.16,10005,64,4.8,0.0,0,-10,9,-1019,6,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:22.150,24.98,4.16,20005,64,4.8,0.0,0,-9,11,-1019,7,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:22.250,24.99,4.16,30005,64,4.8,0.0,0,-10,9,-1019,6,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:22.370,24.98,4.16,30005,60,4.8,0.0,0,-10,11,-1019,4,-940,204,138,0,0,-774,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:22.490,24.98,4.16,10005,60,4.8,0.0,0,-9,11,-1019,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:22.590,24.98,4.16,20005,60,4.8,0.0,0,-9,11,-1019,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:22.690,24.99,4.16,20005,60,4.8,0.0,0,-9,11,-1019,7,-941,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:22.790,24.99,4.16,30005,62,4.8,0.0,0,-9,9,-1019,7,-941,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:22.890,24.98,4.16,30005,62,4.8,0.0,0,-9,9,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:22.990,24.99,4.16,30005,62,4.8,0.0,0,-9,11,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:23.090,24.99,4.16,20005,62,4.8,0.0,0,-9,11,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:23.190,24.97,4.16,20005,62,4.8,0.0,0,-10,11,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:23.290,24.97,4.16,30005,56,4.8,0.0,0,-10,11,-1019,7,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:23.390,24.97,4.16,10005,56,4.8,0.0,0,-9,11,-1019,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:23.490,24.98,4.16,10005,56,4.8,0.0,0,-9,11,-1019,7,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:23.590,24.98,4.16,20005,56,4.8,0.0,0,-9,11,-1019,7,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:23.690,24.97,4.16,20005,61,4.8,0.0,0,-9,11,-1019,7,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:23.790,24.96,4.16,30005,61,4.8,0.0,0,-9,9,-1019,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:23.890,24.98,4.16,10005,61,4.8,0.0,0,-9,9,-1017,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:23.990,24.98,4.16,20005,61,4.8,0.0,0,-9,11,-1019,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:24.090,25.00,4.16,20005,61,4.8,0.0,0,-9,11,-1019,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:24.190,25.00,4.16,30005,56,4.8,0.0,0,-9,9,-1019,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:24.290,25.00,4.16,10005,56,4.8,0.0,0,-10,11,-1019,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:24.390,24.99,4.16,10005,56,4.8,0.0,0,-10,11,-1019,6,-940,204,139,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:24.490,24.99,4.16,20005,56,4.8,0.0,0,-10,11,-1019,6,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:24.590,24.99,4.16,20005,61,4.8,0.0,0,-10,9,-1019,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:24.690,24.99,4.16,20005,61,4.8,0.0,0,-10,9,-1019,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:24.790,24.98,4.16,30005,61,4.8,0.0,0,-9,9,-1019,7,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:24.890,24.97,4.16,10005,61,4.8,0.0,0,-9,32,-1017,7,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:24.990,24.97,4.16,10005,57,4.8,0.0,0,-9,680,104,3,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:25.090,24.98,4.16,20005,57,4.8,0.0,0,-7,696,-417,4,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:25.190,24.98,4.16,30005,57,4.8,0.0,0,-9,690,-87,4,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:25.290,24.98,4.16,10005,57,4.8,0.0,0,-97,403,347,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:25.390,24.98,4.16,10005,57,4.8,0.0,0,-95,-69,439,6,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:25.490,24.98,4.16,20005,74,4.8,0.0,0,-120,-206,464,7,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:25.590,25.04,4.16,30005,74,4.8,0.0,0,-21,-115,446,7,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:25.690,24.86,4.13,30005,74,4.8,0.0,0,-1,-95,185,50,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:25.790,24.86,4.13,10005,74,4.8,0.0,0,-1,-175,-319,383,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:25.890,24.66,4.11,10005,71,4.8,0.0,0,-3,-256,-422,533,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:25.990,24.39,4.06,20005,71,4.8,0.0,0,79,-308,-200,615,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:26.090,24.17,4.06,30005,71,4.8,0.0,0,99,-305,-136,635,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:26.190,24.17,4.02,30005,71,4.8,0.0,0,79,-322,16,580,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:26.290,24.27,4.02,10005,71,4.8,0.0,0,75,-328,185,539,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:26.390,24.27,4.05,20005,65,4.8,0.0,0,75,-266,118,513,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:26.490,24.45,4.06,20005,65,4.8,0.0,0,58,-245,-139,354,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:26.590,24.31,4.05,30005,65,4.8,0.0,0,6,-205,58,-146,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:26.690,24.31,4.05,10005,65,4.8,0.0,0,1,-206,0,-466,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:26.790,24.31,4.05,10005,64,4.8,0.0,0,0,1,-187,-285,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:26.890,24.31,4.03,20005,64,4.8,0.0,0,-3,9,-206,-416,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:26.990,23.85,3.97,30005,64,4.8,0.0,0,-46,9,-241,-627,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:27.090,23.97,3.98,30005,64,4.8,0.0,0,-7,146,236,-515,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:27.190,23.97,3.98,10005,69,4.8,0.0,0,-4,370,460,233,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:27.290,24.07,4.01,10005,69,4.8,0.0,0,15,267,265,132,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:27.390,24.07,4.01,20005,69,4.8,0.0,0,17,53,411,10,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:27.490,24.16,4.03,20005,69,4.8,0.0,0,32,56,502,305,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:27.590,24.31,4.03,30005,69,4.8,0.0,0,10,12,520,256,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:27.690,24.31,4.03,10005,60,4.8,0.0,0,15,-6,533,317,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:27.790,23.98,3.99,10005,60,4.8,0.0,0,10,-27,533,301,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:27.890,24.04,3.99,20005,60,4.8,0.0,0,6,-7,529,360,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:27.990,24.04,3.99,30005,60,4.8,0.0,0,1,-24,351,521,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:28.090,24.04,3.96,30005,57,4.8,0.0,0,0,-128,93,690,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:28.190,24.04,3.96,10005,57,4.8,0.0,0,-106,-265,411,560,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:28.290,23.69,3.94,10005,57,4.8,0.0,0,-4,-362,73,220,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:28.480,23.57,3.92,20005,57,4.8,0.0,0,-3,-362,-7,200,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:28.580,23.53,3.92,30005,63,4.8,0.0,0,55,-234,-7,476,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:28.680,23.53,3.92,10005,63,4.8,0.0,0,128,-274,480,730,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:28.780,23.52,3.90,10005,63,4.8,0.0,0,128,-502,514,594,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:28.880,23.52,3.90,20005,63,4.8,0.0,0,102,-618,551,353,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:28.980,23.47,3.91,20005,58,4.8,0.0,0,57,-703,556,-52,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:29.080,23.61,3.93,30005,58,4.8,0.0,0,35,-669,573,-233,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:29.180,23.61,3.93,10005,58,4.8,0.0,0,32,-393,571,-175,-940,204,138,0,0,-776,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-09-22,14:49:29.280,23.23,3.84,10005,58,4.8,0.0,0,-53,-20,264,353,-940,204,138,0,0,-774,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
