Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-05-31,20:53:04.540,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,90,5.1,11.30,-6,14,-1024,6,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:04.640,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,90,5.1,11.30,-6,14,-1024,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:04.740,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,90,5.1,11.30,-6,14,-1024,7,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:04.840,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,90,5.1,11.40,-6,14,-1024,7,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:04.940,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,92,5.1,11.40,-6,14,-1024,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:05.040,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,92,5.1,11.40,-6,14,-1024,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:05.140,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,92,5.1,11.40,-6,14,-1024,7,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:05.240,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,92,5.1,11.40,-6,14,-1024,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:05.340,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,94,5.1,11.40,-7,14,-1024,6,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:05.440,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,94,5.1,11.40,-7,14,-1024,6,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:05.540,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,94,5.1,11.40,-6,14,-1024,6,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:05.640,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,94,5.1,11.40,-6,14,-1024,6,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:05.740,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,93,5.1,11.40,-7,14,-1024,7,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:05.840,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,93,5.1,11.40,-7,14,-1024,7,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:05.940,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,93,5.1,11.40,-6,14,-1024,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:06.040,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,93,5.1,11.40,-6,14,-1024,7,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:06.140,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,93,5.1,11.40,-6,14,-1024,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:06.240,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,95,5.1,11.40,-6,12,-1024,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:06.340,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,95,5.1,11.40,-6,14,-1024,7,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:06.440,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,95,5.1,11.40,-6,14,-1024,7,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:06.540,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,95,5.1,11.40,-6,14,-1024,7,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-05-31,20:53:06.640,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,93,5.1,11.40,-7,14,-970,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:06.740,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,93,5.1,11.40,-38,14,-816,7,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:06.840,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,93,5.1,11.40,-10,14,-811,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:06.940,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,93,5.1,11.40,139,16,-808,7,840,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:07.040,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,93,5.1,11.30,187,16,-806,91,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:07.140,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,91,5.1,11.30,187,16,-804,76,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:07.240,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,91,5.1,11.30,27,16,-804,35,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:07.340,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,91,5.1,11.30,1,16,-804,12,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:07.440,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,91,5.1,11.30,-3,14,-806,9,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:07.540,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,90,5.1,11.30,-4,14,-806,9,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:07.640,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,90,5.1,11.30,-6,14,-806,9,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:07.740,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,90,5.1,11.30,-6,104,-806,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:07.840,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,90,5.1,11.30,-6,24,-806,7,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:07.940,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,92,5.1,11.30,-7,19,-806,7,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:08.040,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,92,5.1,11.40,-7,19,-806,7,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:08.140,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,92,5.1,11.40,-7,35,-806,7,840,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:08.240,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,92,5.1,11.40,-6,27,-808,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:08.340,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,92,5.1,11.40,-6,22,-808,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:08.440,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,91,5.1,11.40,-7,19,-806,7,841,204,62,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:08.540,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,91,5.1,11.40,-7,17,-806,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:08.640,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,91,5.1,11.40,-7,16,-806,7,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:08.740,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,91,5.1,11.40,-7,16,-806,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:08.840,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,93,5.1,11.40,-7,22,-806,12,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:08.940,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,93,5.1,11.40,12,43,-169,15,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:09.040,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,93,5.1,11.40,-6,45,-28,12,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:09.140,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,93,5.1,11.30,-4,99,-720,48,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:09.240,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,93,5.1,11.30,-4,138,-796,128,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:09.340,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,89,5.1,11.30,-7,88,-368,19,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:09.440,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,89,5.1,11.30,-12,72,-320,12,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:09.540,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,89,5.1,11.30,-13,51,-322,-7,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:09.640,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,89,5.1,11.30,-10,27,-320,-27,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:09.740,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,86,5.1,11.30,-9,48,-322,-1,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:09.840,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,86,5.1,11.20,-7,48,-539,1,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:09.940,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,86,5.1,11.20,-24,17,562,0,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:10.040,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,86,5.1,11.20,55,19,-39,-3,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:10.140,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,91,5.1,11.20,-4,17,-960,1,840,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:10.240,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,91,5.1,11.20,-6,16,-958,4,840,204,62,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:10.340,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,91,5.1,11.20,-7,16,-814,-13,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:10.440,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,91,5.1,11.20,-69,14,529,-38,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:10.540,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,91,5.1,11.20,-13,14,-254,-54,840,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:53:10.640,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.10,-13,14,-925,-55,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:10.740,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,-7,14,-928,6,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:10.840,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,-6,14,-928,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:10.940,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,92,5.1,11.10,48,16,-928,116,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:11.040,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,92,5.1,11.10,69,14,-344,61,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:11.140,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,136,14,-339,53,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:11.240,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,193,14,-371,51,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:11.340,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,280,14,-447,171,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:11.440,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,93,5.1,11.10,351,-23,-396,220,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:11.540,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,93,5.1,11.10,350,-6,-306,145,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:11.640,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,93,5.1,11.10,350,-26,-265,143,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:11.740,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,93,5.1,11.10,356,-27,-282,162,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:11.840,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,93,5.1,11.10,339,-7,-304,90,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:11.940,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,92,5.1,11.10,340,-78,-106,48,840,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:12.040,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,326,-80,-196,64,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:12.140,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,268,0,-361,19,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:12.240,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,128,8,-563,-10,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:12.340,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,89,5.1,11.10,41,35,-581,-144,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:12.440,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,89,5.1,11.10,1,98,-579,18,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:12.540,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,89,5.1,11.10,43,51,-311,345,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:12.640,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,89,5.1,11.10,63,12,-215,227,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:12.740,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,89,5.1,11.10,-4,-4,-292,-1,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:12.840,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,89,5.1,11.10,-6,12,-638,-285,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:12.940,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,89,5.1,11.10,-9,12,-549,-293,840,204,62,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:13.040,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,89,5.1,11.10,-7,12,121,-34,841,204,62,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:13.140,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,89,5.1,11.10,-7,-30,-179,-177,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:13.240,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,86,5.1,11.10,-29,-29,-628,-226,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:13.340,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,86,5.1,11.10,-93,-46,-512,-256,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:13.440,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,86,5.1,11.10,-9,14,-306,10,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:13.540,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,86,5.1,11.10,144,12,-466,389,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:13.640,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,86,5.1,11.10,156,9,-488,400,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:13.740,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,80,5.1,11.10,161,-13,-349,349,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:13.840,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,80,5.1,11.10,103,-20,-312,45,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:13.940,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,80,5.1,11.10,120,-38,-377,13,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:14.040,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,80,5.1,11.10,120,-16,-428,9,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:14.140,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,148,-33,-442,-15,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:14.240,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,187,-95,-423,3,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:14.340,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,74,-72,-249,4,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:14.440,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,34,-35,-252,-93,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:14.540,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,78,5.1,11.10,34,-1,-295,-90,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:14.660,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,78,5.1,11.10,-6,3,-361,-107,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:14.760,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,78,5.1,11.10,-6,8,-334,-150,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:14.860,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,78,5.1,11.10,-24,11,-288,-128,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:14.960,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,78,5.1,11.10,-24,12,-292,3,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:15.080,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,75,5.1,11.10,-15,14,-317,4,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:15.180,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,75,5.1,11.10,-10,14,-355,6,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:15.280,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,75,5.1,11.10,-101,14,-215,-59,840,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:15.380,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,75,5.1,11.10,-40,16,-65,-13,840,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:15.480,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,69,5.1,11.10,38,16,5,6,840,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:15.580,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,69,5.1,11.10,325,17,-461,59,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:15.680,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,69,5.1,11.00,463,17,-631,363,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:15.780,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,69,5.1,11.00,467,19,-635,246,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:15.930,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,75,5.1,11.00,486,14,-474,102,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:16.070,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,75,5.1,11.00,268,-43,-201,19,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:16.170,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,75,5.1,11.00,227,-24,-203,13,840,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:16.280,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,75,5.1,11.00,181,1,-295,-10,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:16.380,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,75,5.1,11.00,125,4,-461,-94,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:16.520,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,75,5.1,11.00,122,27,-593,7,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:16.620,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,75,5.1,11.00,198,24,-441,32,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-05-31,20:53:16.730,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,264,19,-341,35,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
