Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-18,21:02:22.260,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,86,5.1,11.00,144,11,-322,6,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:22.360,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,86,5.1,11.00,105,11,-241,6,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:22.460,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,83,8,-239,-51,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:22.560,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,80,5.1,11.00,83,8,-100,-54,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:22.660,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,103,9,-46,1,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:22.760,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,55,12,-568,3,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:22.860,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,86,5.1,11.00,17,14,-682,4,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:22.960,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,86,5.1,11.00,111,12,-657,45,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:23.060,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,86,5.1,11.00,167,12,-558,103,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:23.160,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,86,5.1,11.00,145,-9,-368,97,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:23.260,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,86,5.1,11.00,72,-44,-274,16,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:23.360,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,85,5.1,11.00,20,-40,-215,-90,1024,204,-7,-522,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:23.460,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,85,5.1,11.00,20,-16,-217,-46,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:23.560,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,85,5.1,11.00,18,9,-284,3,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:23.660,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,85,5.1,11.00,21,11,-306,6,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:23.760,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,92,5.1,11.00,24,11,-304,7,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:23.860,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,92,5.1,11.00,24,11,-368,7,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:23.960,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,92,5.1,11.00,3,12,-393,6,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:24.060,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,92,5.1,11.00,0,12,-396,4,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:24.160,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,90,5.1,11.00,-3,12,-330,-52,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:24.260,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,90,5.1,11.00,-4,12,-331,3,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:24.360,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,90,5.1,11.00,-4,12,-333,3,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:24.460,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,90,5.1,11.00,-4,12,-334,3,1024,204,-7,-522,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:24.560,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,90,5.1,11.00,-4,12,-374,3,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:24.660,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,-4,12,-374,44,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:24.760,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,1,14,-377,64,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:24.860,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,89,5.1,11.00,43,14,-376,65,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:24.960,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,65,14,-373,65,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:25.060,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,91,5.1,11.00,100,14,-279,67,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:25.160,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,91,5.1,11.00,108,14,-223,45,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:25.260,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,91,5.1,11.00,108,12,-220,6,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:25.360,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,91,5.1,11.00,100,14,-246,6,1024,204,-7,-519,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:25.460,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,91,5.1,11.00,235,14,-320,22,1024,204,-7,-519,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:25.560,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,88,5.1,11.00,367,14,-323,62,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:25.660,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,88,5.1,11.00,371,12,-320,44,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:25.760,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,88,5.1,11.00,329,9,-207,25,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:25.860,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,88,5.1,11.00,328,3,-206,70,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:25.960,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,92,5.1,11.00,303,8,-323,91,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:26.060,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,92,5.1,11.00,260,11,-476,96,1024,204,-7,-522,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:26.160,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,92,5.1,11.00,243,11,-511,96,1024,204,-7,-522,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:26.260,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,92,5.1,11.00,351,12,-509,102,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:26.360,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,92,5.1,11.00,398,12,-382,122,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:26.460,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,92,5.1,11.00,398,12,-361,120,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:26.560,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,92,5.1,11.00,391,11,-361,24,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:26.660,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,92,5.1,11.00,368,12,-363,6,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:26.760,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,92,5.1,11.00,281,12,-361,3,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:26.860,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,92,5.1,11.00,232,12,-319,-3,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:26.960,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,92,5.1,11.00,227,12,-282,-26,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:27.060,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,92,5.1,11.00,226,11,-279,-1,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:27.160,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,92,5.1,11.00,185,6,-277,3,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:27.260,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,94,5.1,11.00,7,9,-277,3,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:27.360,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,94,5.1,11.00,1,11,-328,1,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:27.460,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,94,5.1,11.00,-3,11,-373,-20,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:27.560,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,94,5.1,11.00,72,12,-377,4,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:27.660,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,94,5.1,11.00,151,12,-381,81,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:27.760,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,89,5.1,11.00,170,12,-381,96,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:27.860,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,175,12,-382,53,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:27.960,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,89,5.1,11.00,173,12,-381,9,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:28.060,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,65,12,-319,7,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:28.160,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,96,5.1,11.00,-1,12,-319,7,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:28.260,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,96,5.1,11.00,-4,12,-320,7,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:28.360,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,96,5.1,11.00,38,11,-388,25,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:28.460,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,96,5.1,11.00,390,8,-431,187,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:28.560,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,96,5.1,11.00,475,-15,-427,226,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:28.660,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,93,5.1,11.00,475,-35,-315,223,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:28.760,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,93,5.1,11.00,452,-55,-254,221,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:28.860,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,93,5.1,11.00,432,-92,-249,198,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:28.960,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,93,5.1,11.00,329,-155,-287,137,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:29.060,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,92,5.1,11.00,209,-157,-387,114,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:29.160,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,92,5.1,11.00,192,-152,-409,97,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:29.260,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,92,5.1,11.00,230,-129,-393,79,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:29.360,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,92,5.1,11.00,209,-38,-320,6,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:29.460,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,92,5.1,11.00,38,12,-209,-211,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:29.560,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,92,5.1,11.00,-1,12,-212,-234,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:29.660,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,92,5.1,11.00,-3,12,-327,-197,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:29.760,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,92,5.1,11.00,-4,14,-393,-175,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:29.960,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,-32,75,-331,-9,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:30.060,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,-33,16,-312,-116,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:30.160,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,-12,33,-315,3,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:30.260,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,-7,25,-365,27,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:30.360,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,90,5.1,11.00,49,24,-369,148,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:30.460,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,90,5.1,11.00,137,20,-373,152,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:30.560,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,90,5.1,11.00,139,17,-354,131,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:30.660,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,90,5.1,11.00,120,16,-312,91,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:30.760,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,90,5.1,11.00,100,14,-312,70,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:30.860,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,86,5.1,11.00,77,14,-312,32,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:30.960,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,86,5.1,11.00,72,12,-311,10,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:31.060,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,86,5.1,11.00,66,12,-309,9,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:31.160,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,86,5.1,11.00,7,12,-307,7,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:31.260,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,1,12,-273,7,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:31.360,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,-3,12,-273,6,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:31.460,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,-164,12,-311,-87,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:31.560,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,-255,9,-319,-124,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:31.660,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,86,5.1,10.90,-297,3,-322,-128,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:31.760,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,86,5.1,10.90,-315,-4,-325,-110,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:31.860,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,86,5.1,10.90,-334,-7,-323,-76,1024,204,-7,-522,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:31.960,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,86,5.1,10.90,-332,-9,-323,-69,1024,204,-7,-522,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:32.060,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,86,5.1,10.90,-312,-9,-325,-69,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:32.160,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,-287,9,-350,-3,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:32.260,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,-241,9,-398,1,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:32.360,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,-243,3,-403,4,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:32.460,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,-246,-3,-404,4,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:32.560,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,92,5.1,10.90,-263,-24,-382,-38,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:32.660,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,92,5.1,10.90,-261,-44,-325,-57,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:32.760,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,92,5.1,10.90,-257,-81,-319,-82,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:32.860,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,92,5.1,10.90,-238,-81,-317,-83,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:32.960,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,89,5.1,10.90,-203,-41,-363,-4,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:33.060,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,89,5.1,10.90,-180,-29,-368,1,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:33.160,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,-160,-52,-342,3,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:33.260,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,-117,-74,-325,4,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:33.360,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,-115,-80,-320,6,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:33.460,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,88,5.1,11.00,-107,-74,-317,-107,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:33.560,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,88,5.1,11.00,-101,-64,-317,-160,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:33.660,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,88,5.1,11.00,-81,-47,-315,-73,1024,204,-7,-520,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:33.760,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,88,5.1,11.00,-60,-6,-317,38,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:33.860,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,88,5.1,11.00,-58,-3,-322,100,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:33.960,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,88,5.1,11.00,-36,3,-327,103,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:34.060,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,88,5.1,11.00,-16,6,-354,105,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:34.160,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,88,5.1,11.00,-33,9,-288,81,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:34.260,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,88,5.1,11.00,-10,11,-368,55,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:34.360,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,84,5.1,11.00,-9,12,-374,134,1024,204,-7,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
2018-06-18,21:02:34.460,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,84,5.1,11.00,48,12,-350,50,1024,204,-6,-520,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.2
