Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-15,20:03:16.880,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-7,19,-214,97,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:16.980,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-7,17,-165,73,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:17.080,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-7,16,-55,7,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:17.180,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-6,16,-103,7,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:17.280,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-63,35,-554,9,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:17.380,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-163,17,-598,-13,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:17.480,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-203,16,-590,-52,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:17.580,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-317,14,-482,-135,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:17.680,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,81,5.1,10.90,-374,-27,-320,-247,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:17.780,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,81,5.1,10.90,-380,-106,-320,-318,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:17.880,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,81,5.1,10.90,-380,-172,-320,-321,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:17.980,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,81,5.1,10.90,-398,-214,-201,-296,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:18.080,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-360,-234,-179,-228,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:18.180,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-318,-81,-227,6,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:18.290,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,-277,-38,-347,273,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:18.430,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-238,-41,-492,181,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:18.530,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-118,-4,-492,117,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:18.630,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-52,3,-492,239,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:18.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,-50,8,-495,76,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:18.830,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,6,9,23,10,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:18.930,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,1,11,155,-34,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:19.030,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,84,5.1,10.90,-3,12,-606,-34,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:19.130,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,-98,12,-706,-32,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:19.230,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,-47,11,-612,-59,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:19.330,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,-12,8,-227,-3,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:19.430,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,84,5.1,10.90,-9,-40,-225,1,835,204,64,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:19.530,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,-9,-37,-220,4,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:19.630,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,-7,3,-385,143,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:19.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,-47,0,-428,122,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:19.830,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,-49,-24,-430,100,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:19.930,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,-101,-21,-330,12,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:20.030,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,-227,-21,-330,-97,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:20.130,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,-375,-46,-411,-220,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:20.230,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,-434,-86,-436,-285,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:20.330,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,-417,-126,-417,-289,835,204,64,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:20.430,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,-340,-148,-306,-225,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:20.530,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,-281,-154,-306,-164,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:20.630,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,-203,-120,-306,3,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:20.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,92,5.1,10.90,-75,-33,-349,298,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:20.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,92,5.1,10.90,-40,4,-330,340,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:20.930,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,92,5.1,10.90,-35,8,-327,299,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:21.030,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,92,5.1,10.90,-32,11,-328,262,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:21.130,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,92,5.1,10.90,-30,12,-330,131,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:21.230,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,-72,72,-330,-20,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:21.330,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,-109,37,-293,-136,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:21.430,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,-127,33,-322,-152,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:21.530,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,-129,35,-325,-6,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:21.630,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,89,5.1,10.90,-106,16,-327,59,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:21.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,89,5.1,10.90,-87,14,-325,50,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:21.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,89,5.1,10.90,-138,14,-323,4,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:21.930,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,89,5.1,10.90,-212,14,-325,-17,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:22.030,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,97,5.1,10.90,-417,14,-360,-138,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:22.130,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,97,5.1,10.90,-578,-4,-360,-234,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:22.230,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,97,5.1,10.90,-712,-57,-360,-315,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:22.330,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,97,5.1,10.90,-714,-120,-293,-316,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:22.430,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,97,5.1,10.90,-662,-124,-271,-295,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:22.530,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,95,5.1,10.90,-569,-129,-273,-206,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:22.630,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,95,5.1,10.90,-471,-112,-325,-149,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:22.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,95,5.1,10.90,-389,-90,-374,-149,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:22.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,95,5.1,10.90,-354,-53,-393,-132,835,204,64,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:22.930,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,98,5.1,10.90,-226,-27,-414,-76,835,204,64,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:23.030,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,98,5.1,10.90,-12,-30,-117,64,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:23.130,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,98,5.1,10.90,66,-33,-34,116,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:23.230,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,98,5.1,10.90,52,12,-92,4,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:23.330,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,98,5.1,10.90,3,12,-641,117,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:23.430,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,96,5.1,10.90,-1,-24,-658,142,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:23.530,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,96,5.1,10.90,-4,-64,-498,3,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:23.630,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,96,5.1,10.90,37,-67,-338,4,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:23.730,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,96,5.1,10.90,75,-47,-331,4,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:23.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,95,5.1,10.90,148,-44,-328,4,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:23.930,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,95,5.1,10.90,278,-43,-328,125,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:24.030,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,95,5.1,10.90,325,-4,-307,201,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:24.130,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,95,5.1,10.90,328,-4,-233,207,835,204,64,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:24.230,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,96,5.1,10.90,326,-9,-212,204,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:24.330,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,96,5.1,10.90,326,12,-190,183,835,204,64,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:24.430,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,96,5.1,10.90,322,14,-214,111,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:24.530,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,96,5.1,10.90,283,72,-350,33,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:24.630,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,96,5.1,10.90,201,114,-474,51,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:24.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,93,5.1,10.90,161,148,-506,13,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:24.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,93,5.1,10.90,164,169,-212,-37,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:24.930,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,93,5.1,10.90,151,141,275,-146,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:25.030,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,93,5.1,10.90,153,124,377,-150,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:25.130,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,88,5.1,10.80,165,82,-192,-27,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:25.230,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,88,5.1,10.80,-6,58,-638,-4,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:25.330,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,88,5.1,10.80,142,17,-515,62,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:25.430,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,88,5.1,10.80,182,16,-192,148,835,204,64,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:25.530,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,88,5.1,10.80,237,14,-334,252,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:25.630,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,298,-18,-509,440,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:25.730,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,84,5.1,10.80,391,-60,-484,574,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:25.830,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,84,5.1,10.80,398,-112,-214,528,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:25.930,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,438,-155,-187,492,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:26.030,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,432,-154,-292,515,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:26.130,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,415,-158,-293,492,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:26.230,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,79,5.1,10.80,396,-198,-342,452,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:26.330,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,79,5.1,10.80,395,-265,-307,415,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:26.430,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,333,-308,-215,377,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:26.530,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,269,-371,-217,243,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:26.630,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,283,-396,-196,126,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:26.730,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,76,5.1,10.80,303,-388,-111,149,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:26.830,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,326,-286,-177,284,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:26.930,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,79,5.1,10.80,347,-385,-219,288,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:27.030,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,384,-416,-169,284,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:27.130,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,385,-345,-198,308,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:27.230,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,79,5.1,10.80,381,-277,-254,264,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:27.330,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,333,-203,-257,7,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:27.430,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,-23,-177,-431,-289,835,204,64,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:27.530,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,-184,-158,-431,-404,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:27.630,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,-186,-27,-412,-118,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:27.730,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,-252,-41,-361,-130,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:27.830,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,-227,1,-449,18,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:27.930,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,-206,-15,-388,10,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:28.030,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,-169,-20,-261,29,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:28.130,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,-144,-26,-227,123,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:28.230,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,-127,-43,-225,6,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:28.330,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,-210,6,-319,-94,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:28.430,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,-289,8,-363,-226,835,204,65,-1024,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:28.530,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,-291,9,-312,-265,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:28.630,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,-269,-9,-306,-268,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:28.730,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,-183,49,-304,4,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:03:28.830,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,-167,27,-374,87,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
