Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-28,21:00:59.190,11.00,30005,83,5.1,3.66,-197,-104,-315,-503,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:00:59.290,11.00,20005,84,5.1,3.66,-36,32,-287,12,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:00:59.390,11.00,10005,84,5.1,3.66,72,6,-390,313,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:00:59.490,11.00,30005,84,5.1,3.66,171,-16,-392,348,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:00:59.590,11.00,20005,84,5.1,3.66,227,-52,-347,168,259,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:00:59.690,11.00,20005,84,5.1,3.66,204,-53,-311,19,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:00:59.790,11.00,20005,84,5.1,3.66,199,0,-274,13,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:00:59.890,11.00,10005,84,5.1,3.66,218,3,-254,10,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:00:59.990,11.00,30005,84,5.1,3.66,404,3,-341,181,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:00.090,11.00,20005,84,5.1,3.66,427,3,-342,310,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:00.190,11.00,10005,84,5.1,3.66,429,-20,-342,348,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:00.290,11.00,30005,84,5.1,3.66,405,-23,-341,343,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:00.390,11.00,10005,84,5.1,3.66,365,0,-314,261,259,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:00.490,11.00,30005,84,5.1,3.66,286,-3,-290,113,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:00.590,11.00,20005,87,5.1,3.66,224,-9,-250,12,259,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:00.690,11.00,10005,87,5.1,3.66,202,-1,-254,13,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:00.790,11.00,30005,87,5.1,3.66,134,1,-257,96,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:00.890,11.00,20005,87,5.1,3.66,114,3,-306,137,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:00.990,11.00,30005,92,5.1,3.66,57,143,-427,70,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:01.090,11.00,20005,92,5.1,3.66,34,137,-428,7,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:01.190,11.00,10005,92,5.1,3.66,35,29,-342,9,259,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:01.290,11.00,30005,92,5.1,3.66,-10,6,-265,-147,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:01.390,11.00,20005,92,5.1,3.66,-206,4,-323,-453,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:01.490,11.00,10005,92,5.1,3.66,-400,-43,-231,-585,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:01.590,11.00,30005,92,5.1,3.66,-472,-151,-176,-635,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:01.690,11.00,20005,92,5.1,3.66,-543,-256,-215,-654,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:01.790,11.00,10005,92,5.1,3.66,-655,-350,-219,-671,258,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:01.890,11.00,20005,89,5.1,3.66,-697,-436,-219,-529,258,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:01.990,11.00,20005,89,5.1,3.66,-711,-553,-217,-405,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:02.090,11.00,30005,89,5.1,3.66,-497,-510,-196,-276,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:02.190,11.00,20005,89,5.1,3.66,-177,-131,-292,96,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:02.290,11.00,30005,97,5.1,3.66,-141,-83,-293,88,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:02.390,11.00,20005,97,5.1,3.66,-143,-24,-292,-65,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:02.490,11.00,10005,97,5.1,3.66,40,-3,-290,-149,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:02.590,11.00,30005,97,5.1,3.66,227,61,-428,314,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:02.690,11.00,20005,97,5.1,3.66,393,8,-406,657,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:02.790,10.90,10005,91,5.1,3.63,429,-120,-215,588,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:02.890,10.90,30005,91,5.1,3.63,427,-217,-153,508,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:02.990,10.90,20005,91,5.1,3.63,405,-222,-158,449,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:03.090,10.90,10005,91,5.1,3.63,402,-222,-182,327,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:03.190,10.90,20005,92,5.1,3.63,381,-222,-277,149,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:03.290,10.90,10005,92,5.1,3.63,298,-80,-422,7,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:03.390,10.90,30005,92,5.1,3.63,199,-43,-427,-271,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:03.490,10.90,20005,92,5.1,3.63,-7,-52,-428,-449,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:03.590,10.90,10005,92,5.1,3.63,-73,-72,-427,-430,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:03.690,10.90,20005,88,5.1,3.63,-229,-128,-246,-486,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:03.790,10.90,20005,88,5.1,3.63,-6,-6,-274,-29,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:03.890,10.90,10005,88,5.1,3.63,286,0,-463,314,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:03.990,10.90,20005,88,5.1,3.63,422,1,-406,515,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:04.090,10.90,30005,90,5.1,3.63,398,-120,-303,394,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:04.190,10.90,30005,90,5.1,3.63,353,-222,-190,172,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:04.290,10.90,20005,90,5.1,3.63,329,-158,-193,125,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:04.390,10.90,10005,90,5.1,3.63,334,-49,-234,209,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:04.490,10.90,20005,88,5.1,3.63,334,-13,-257,247,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:04.590,10.90,10005,88,5.1,3.63,274,3,-306,90,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:04.690,10.90,30005,88,5.1,3.63,60,4,-420,-425,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:04.790,10.90,20005,88,5.1,3.63,15,6,-423,-518,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:04.890,10.90,10005,88,5.1,3.63,-9,4,-422,-522,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:04.990,10.90,20005,89,5.1,3.63,-10,4,-322,-267,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:05.090,10.90,20005,89,5.1,3.63,13,77,-177,186,258,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:05.190,10.90,10005,89,5.1,3.63,122,61,-252,337,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:05.290,10.90,20005,89,5.1,3.63,144,43,-255,301,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:05.390,10.90,10005,88,5.1,3.63,168,82,-376,304,259,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:05.490,10.90,30005,88,5.1,3.63,302,24,-427,371,259,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:05.590,10.90,20005,88,5.1,3.63,393,-27,-425,371,259,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:05.690,10.90,10005,88,5.1,3.63,395,-124,-382,246,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:05.790,10.90,30005,88,5.1,3.63,374,-151,-325,113,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:05.890,10.90,10005,91,5.1,3.63,354,-151,-288,13,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:05.990,10.90,30005,91,5.1,3.63,348,-129,-287,12,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:06.090,10.90,20005,91,5.1,3.63,311,-60,-287,10,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:06.190,10.90,10005,91,5.1,3.63,199,4,-288,-9,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:06.290,10.90,20005,90,5.1,3.63,159,6,-288,-66,258,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:06.390,10.90,10005,90,5.1,3.63,181,45,-288,-113,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:06.490,10.90,10005,90,5.1,3.63,199,99,-314,-156,258,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:06.590,10.90,20005,90,5.1,3.63,221,62,-317,-62,258,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:06.690,10.90,10005,93,5.1,3.63,336,16,-319,62,259,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:06.790,10.90,30005,93,5.1,3.63,376,11,-320,255,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:06.890,10.90,20005,93,5.1,3.63,379,11,-322,395,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:06.990,10.90,10005,93,5.1,3.63,382,9,-320,375,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:07.090,10.90,30005,93,5.1,3.63,379,6,-317,349,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:07.190,10.90,10005,99,5.1,3.63,371,-37,-314,325,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:07.290,10.90,30005,99,5.1,3.63,331,-61,-295,265,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:07.390,10.90,20005,99,5.1,3.63,254,-63,-293,82,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:07.490,10.90,10005,99,5.1,3.63,237,-84,-333,122,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:07.590,10.90,20005,98,5.1,3.63,264,-166,-331,340,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:07.690,10.90,10005,98,5.1,3.63,244,-186,-193,206,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:07.790,10.90,10005,98,5.1,3.63,-110,-1,-214,-394,258,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:07.890,10.90,30005,98,5.1,3.63,-363,-1,-219,-587,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:07.990,10.90,10005,98,5.1,3.63,-368,1,-279,-425,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:08.090,10.90,30005,92,5.1,3.63,-287,4,-439,61,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:08.190,10.90,20005,92,5.1,3.63,-243,4,-438,229,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:08.290,10.90,10005,92,5.1,3.63,-209,6,-346,84,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:08.390,10.90,30005,92,5.1,3.63,-247,9,-298,-324,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:08.490,10.90,10005,91,5.1,3.63,-338,8,-322,-480,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:08.590,10.90,30005,91,5.1,3.63,-380,6,-330,-461,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:08.690,10.90,20005,91,5.1,3.63,-398,-16,-330,-382,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:08.790,10.90,10005,91,5.1,3.63,-397,-21,-325,-198,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:08.890,10.90,30005,89,5.1,3.63,-341,-61,-266,-66,258,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:08.990,10.90,20005,89,5.1,3.63,-258,-87,-239,6,258,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:09.090,10.90,30005,89,5.1,3.63,-164,-86,-238,7,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:09.190,10.90,30005,89,5.1,3.63,-16,0,-365,221,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:09.290,10.90,20005,89,5.1,3.63,-12,1,-385,285,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:09.390,10.90,30005,89,5.1,3.63,-52,-75,-315,96,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:09.490,10.90,20005,89,5.1,3.63,-63,-112,-265,-119,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:09.590,10.90,10005,89,5.1,3.63,-58,-111,-315,-174,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:09.690,10.90,30005,89,5.1,3.63,-58,-38,-360,-177,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:09.790,10.90,10005,84,5.1,3.63,-80,-1,-361,7,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:09.890,10.90,30005,84,5.1,3.63,-15,4,-365,239,258,204,-7,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:09.990,10.90,20005,84,5.1,3.63,-9,6,-365,221,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:10.090,10.90,10005,84,5.1,3.63,-183,24,-365,-94,259,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:10.190,10.80,30005,84,5.1,3.60,-269,6,-365,-195,258,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2018-10-28,21:01:10.290,10.80,20005,83,5.1,3.60,-324,1,-365,-231,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2018-10-28,21:01:10.390,10.80,10005,83,5.1,3.60,-323,-18,-363,-181,259,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2018-10-28,21:01:10.490,10.80,30005,83,5.1,3.60,-283,-38,-342,-87,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2018-10-28,21:01:10.590,10.80,20005,83,5.1,3.60,-247,-37,-341,0,259,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2018-10-28,21:01:10.690,10.80,30005,83,5.1,3.60,-289,-41,-342,-121,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2018-10-28,21:01:10.790,10.80,20005,83,5.1,3.60,-384,-120,-322,-394,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2018-10-28,21:01:10.890,10.80,10005,83,5.1,3.60,-386,-120,-303,-413,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2018-10-28,21:01:10.990,10.80,30005,83,5.1,3.60,-368,-78,-303,-323,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2018-10-28,21:01:11.090,10.80,10005,84,5.1,3.60,-309,-21,-300,-180,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2018-10-28,21:01:11.190,10.90,30005,84,5.1,3.63,-84,1,-301,56,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:11.290,10.90,20005,84,5.1,3.63,82,49,-242,333,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:11.390,10.90,10005,84,5.1,3.63,82,54,-241,166,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:11.490,10.90,30005,84,5.1,3.63,21,96,-277,12,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:11.590,10.90,20005,83,5.1,3.63,171,99,-281,105,258,204,-7,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:11.690,10.90,10005,83,5.1,3.63,458,99,-320,379,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:11.790,10.90,20005,83,5.1,3.63,596,17,-282,618,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:11.890,10.90,20005,83,5.1,3.63,594,12,-231,696,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:11.990,10.90,30005,82,5.1,3.63,534,-33,-173,646,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:12.090,10.90,20005,82,5.1,3.63,486,-118,-171,430,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:12.190,10.90,10005,82,5.1,3.63,385,-120,-171,169,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:12.290,10.90,30005,82,5.1,3.63,292,-103,-425,110,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:12.390,10.90,20005,82,5.1,3.63,274,-180,-431,282,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:12.490,10.90,30005,89,5.1,3.63,354,-288,-390,369,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:12.590,10.90,20005,89,5.1,3.63,407,-348,-317,389,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:12.690,10.90,10005,89,5.1,3.63,415,-391,-238,246,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:12.790,10.90,30005,89,5.1,3.63,438,-334,-233,139,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:12.890,10.90,20005,81,5.1,3.63,436,-209,-212,47,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:12.990,10.90,10005,81,5.1,3.63,381,-60,-211,-9,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:13.090,10.90,30005,81,5.1,3.63,329,-101,-212,-105,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:13.190,10.90,20005,81,5.1,3.63,-87,-81,-234,-438,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:13.290,10.90,30005,85,5.1,3.63,-115,-69,-236,-456,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:13.390,10.90,20005,85,5.1,3.63,44,4,-341,-27,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:13.490,10.90,10005,85,5.1,3.63,192,6,-406,320,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:13.590,10.90,30005,85,5.1,3.63,289,4,-365,453,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:13.690,10.90,20005,85,5.1,3.63,311,6,-330,456,258,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:13.790,10.90,30005,83,5.1,3.63,317,3,-311,460,259,204,-8,-3,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:13.890,10.90,20005,83,5.1,3.63,319,3,-292,423,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:13.990,10.90,10005,83,5.1,3.63,292,-16,-292,291,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:14.090,10.90,30005,83,5.1,3.63,250,-38,-290,7,259,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:14.190,10.90,20005,79,5.1,3.63,192,-95,-284,-264,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:14.290,10.90,10005,79,5.1,3.63,3,-171,-385,-581,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:14.390,10.90,30005,79,5.1,3.63,-73,-171,-331,-588,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:14.490,10.90,10005,79,5.1,3.63,10,70,-257,7,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,21:01:14.590,10.90,10005,79,5.1,3.63,38,30,-323,123,258,204,-8,-1,862,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
