Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-15,17:59:58.340,11.20,20005,94,5.1,3.73,-15,-181,-323,-188,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:58.440,11.20,30005,95,5.1,3.73,-16,-64,-363,-32,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:58.540,11.20,10005,95,5.1,3.73,-16,0,-511,6,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:58.640,11.20,10005,95,5.1,3.73,-15,67,-512,9,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:58.740,11.20,30005,95,5.1,3.73,-15,335,-360,212,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:58.840,11.20,20005,94,5.1,3.73,-15,374,-357,197,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:58.940,11.20,10005,94,5.1,3.73,-15,309,-339,129,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:59.040,11.20,30005,94,5.1,3.73,-15,153,-361,18,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:59.140,11.20,20005,94,5.1,3.73,-13,16,-401,15,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:59.240,11.20,30005,94,5.1,3.73,-15,-83,-403,13,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:59.340,11.20,20005,96,5.1,3.73,-15,-280,-403,38,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:59.440,11.20,30005,96,5.1,3.73,-15,-155,-384,90,215,204,-17,2,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:59.540,11.20,30005,96,5.1,3.73,-16,-107,-366,48,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:59.640,11.20,20005,96,5.1,3.73,-15,-115,-360,12,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:59.740,11.20,30005,93,5.1,3.73,-16,1,-360,-37,216,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:59.840,11.20,20005,93,5.1,3.73,-15,27,-358,-93,216,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:59:59.940,11.20,10005,93,5.1,3.73,-16,132,-341,-111,216,204,-17,2,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:00.040,11.20,30005,93,5.1,3.73,-15,241,-338,-114,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:00.140,11.20,20005,91,5.1,3.73,-15,264,-339,-90,216,204,-17,1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:00.240,11.20,10005,91,5.1,3.73,-15,222,-341,0,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:00.340,11.20,20005,91,5.1,3.73,-13,43,-342,136,215,204,-17,2,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:00.440,11.20,20005,91,5.1,3.73,3,12,-379,255,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:00.540,11.20,10005,91,5.1,3.73,34,-203,-423,230,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:00.640,11.20,20005,92,5.1,3.73,35,-317,-423,125,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:00.740,11.20,10005,92,5.1,3.73,13,-206,-422,25,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:00.840,11.20,30005,92,5.1,3.73,-6,-30,-374,-49,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:00.940,11.20,20005,92,5.1,3.73,-10,-50,-368,-152,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:01.040,11.20,30005,95,5.1,3.73,-12,-50,-369,-141,215,204,-17,2,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:01.140,11.20,20005,95,5.1,3.73,-13,-38,-368,-91,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:01.240,11.20,30005,95,5.1,3.73,-13,-3,-365,-51,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:01.340,11.20,30005,95,5.1,3.73,-13,24,-363,-9,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:01.440,11.20,20005,95,5.1,3.73,-13,148,-365,10,215,204,-17,2,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:01.540,11.20,10005,92,5.1,3.73,-13,228,-366,12,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:01.640,11.20,30005,92,5.1,3.73,-15,162,-385,12,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:01.740,11.20,20005,92,5.1,3.73,-15,120,-385,10,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:01.840,11.20,10005,92,5.1,3.73,-15,19,-385,9,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:01.940,11.20,20005,88,5.1,3.73,-15,14,-384,-13,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:02.040,11.20,10005,88,5.1,3.73,-15,11,-382,-13,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:02.140,11.20,20005,88,5.1,3.73,-15,-15,-403,-12,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:02.240,11.20,20005,88,5.1,3.73,-15,-60,-403,-68,215,204,-17,1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:02.340,11.20,30005,94,5.1,3.73,-15,-20,-401,-46,215,204,-17,1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:02.440,11.20,20005,94,5.1,3.73,-15,1,-341,-60,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:02.540,11.20,10005,94,5.1,3.73,-15,103,-344,48,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:02.640,11.20,30005,94,5.1,3.73,-15,80,-368,70,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:02.740,11.20,20005,94,5.1,3.73,-15,38,-371,18,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:02.840,11.20,10005,96,5.1,3.73,-15,35,-373,91,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:02.940,11.20,30005,96,5.1,3.73,-15,9,-374,174,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:03.040,11.20,10005,96,5.1,3.73,-15,8,-393,21,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:03.140,11.20,10005,96,5.1,3.73,-15,-33,-422,16,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:03.240,11.20,20005,94,5.1,3.73,-15,-72,-420,10,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:03.340,11.20,10005,94,5.1,3.73,-15,-37,-374,10,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:03.440,11.20,30005,94,5.1,3.73,-15,0,-369,10,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:03.540,11.20,20005,94,5.1,3.73,-13,25,-368,12,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:03.640,11.20,10005,94,5.1,3.73,-13,88,-374,12,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:03.740,11.20,20005,100,5.1,3.73,-15,11,-381,-114,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:03.840,11.20,20005,100,5.1,3.73,-15,11,-381,-128,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:03.940,11.20,10005,100,5.1,3.73,-13,11,-408,-10,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:04.040,11.20,20005,100,5.1,3.73,-13,11,-408,9,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:04.140,11.20,10005,96,5.1,3.73,-13,54,-408,113,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:04.240,11.20,30005,96,5.1,3.73,-15,140,-385,137,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:04.340,11.20,20005,96,5.1,3.73,-15,80,-325,13,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:04.440,11.20,10005,96,5.1,3.73,-15,12,-349,12,215,204,-17,1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:04.540,11.20,20005,90,5.1,3.73,-15,11,-409,12,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:04.640,11.20,10005,90,5.1,3.73,-15,-83,-427,13,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:04.740,11.20,30005,90,5.1,3.73,-15,-103,-427,50,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:04.840,11.20,10005,90,5.1,3.73,-13,-44,-465,24,215,204,-17,2,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:00:04.940,11.20,10005,90,5.1,3.73,-12,6,-1024,18,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:00:05.040,11.20,20005,92,5.1,3.73,-12,8,-1024,15,215,204,-17,2,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:45.620,12.50,10002,80,5.1,4.16,-15,9,-1024,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:45.690,12.50,20002,80,5.1,4.16,-15,8,-1024,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:45.800,12.50,10002,84,5.1,4.16,-15,9,-1024,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:45.900,12.50,30001,84,5.1,4.16,-15,8,-1024,12,215,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:46.000,12.50,20001,84,5.1,4.16,-15,8,-1024,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:46.100,12.50,10005,84,5.1,4.16,-15,8,-1024,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:46.200,12.50,20005,86,5.1,4.16,-15,8,-1024,12,215,204,-16,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:46.300,12.50,10005,86,5.1,4.16,-15,8,-1024,12,215,204,-17,0,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:46.400,12.50,30005,86,5.1,4.16,-15,8,-1024,12,215,204,-17,0,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:46.500,12.50,20005,86,5.1,4.16,-15,8,-1024,12,215,204,-17,0,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:46.600,12.50,10005,86,5.1,4.16,-15,8,-1024,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:46.700,12.50,30005,88,5.1,4.16,-15,64,-1011,-6,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:46.800,12.50,20005,88,5.1,4.16,-40,145,-784,-45,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:46.900,12.50,10005,88,5.1,4.16,-78,161,-706,-121,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:47.000,12.50,30005,88,5.1,4.16,-97,79,-582,-142,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:47.100,12.50,10005,88,5.1,4.16,-149,11,-374,-146,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:47.200,12.50,30005,88,5.1,4.16,-130,-7,-344,-144,215,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:47.300,12.50,20005,88,5.1,4.16,-115,4,-341,-197,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:47.400,12.50,10005,88,5.1,4.16,-98,-23,-414,-289,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:47.500,12.50,20005,87,5.1,4.16,-100,-146,-419,-349,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:47.600,12.50,10005,87,5.1,4.16,-78,-144,-420,-242,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:47.700,12.50,30005,87,5.1,4.16,-118,-74,-441,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:47.800,12.50,20005,87,5.1,4.16,-121,-135,-528,136,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:47.900,12.50,10005,87,5.1,4.16,-124,-155,-530,406,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:48.000,12.50,20005,84,5.1,4.16,-72,-157,-528,389,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:48.100,12.50,10005,84,5.1,4.16,-72,9,-530,366,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:48.200,12.50,10005,84,5.1,4.16,-18,46,-530,128,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:48.300,12.50,20005,84,5.1,4.16,-18,132,-481,120,215,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:48.400,12.50,10005,82,5.1,4.16,-18,203,-373,204,215,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:48.500,12.50,30005,82,5.1,4.16,-16,140,-355,204,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:48.600,12.50,20005,82,5.1,4.16,-16,117,-355,377,216,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:48.700,12.40,10005,82,5.1,4.13,-16,133,-333,322,216,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:48.800,12.40,30005,82,5.1,4.13,-16,127,-333,12,216,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:48.900,12.40,30005,81,5.1,4.13,-36,8,-334,-463,215,204,-17,0,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:49.000,12.40,30005,81,5.1,4.13,-60,-86,-452,-483,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:49.100,12.40,20005,81,5.1,4.13,-73,-121,-530,-386,215,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:49.200,12.40,10005,81,5.1,4.13,-38,-89,-373,-335,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:49.300,12.40,30005,79,5.1,4.13,-60,4,-292,-161,215,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:49.400,12.40,20005,79,5.1,4.13,-104,29,-311,-121,215,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:49.500,12.40,10005,79,5.1,4.13,-103,140,-374,3,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:49.600,12.30,30005,79,5.1,4.10,-121,43,-550,194,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:49.700,12.30,10005,78,5.1,4.10,-55,12,-601,192,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:49.800,12.30,30005,78,5.1,4.10,-4,-4,156,194,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:49.900,12.30,20005,78,5.1,4.10,-10,1,330,212,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:50.000,12.30,10005,78,5.1,4.10,-12,8,-1024,264,216,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:50.100,12.30,30005,78,5.1,4.10,-15,11,-1024,270,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2018-12-15,18:01:50.200,12.30,10005,83,5.1,4.10,-15,11,-874,348,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:50.300,12.30,30005,83,5.1,4.10,-16,9,-633,191,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:50.400,12.20,20005,83,5.1,4.06,-16,-16,-528,48,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:50.500,12.20,30005,83,5.1,4.06,-16,-20,-430,22,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:50.600,12.20,20005,81,5.1,4.06,-16,-35,-425,-146,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:50.700,12.20,30005,81,5.1,4.06,-15,-154,-523,-430,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:50.800,12.20,30005,81,5.1,4.06,-15,-67,-641,-54,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:50.900,12.20,30005,81,5.1,4.06,-16,-15,-452,9,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:51.000,12.20,20005,81,5.1,4.06,-15,9,227,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:51.100,12.20,30005,83,5.1,4.06,-15,74,567,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:51.200,12.10,20005,83,5.1,4.03,-13,30,-873,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:51.300,12.10,10005,83,5.1,4.03,-13,9,-1022,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:51.400,12.10,30005,83,5.1,4.03,-13,145,-1020,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:51.500,12.10,30005,80,5.1,4.03,-15,140,-1020,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:51.600,12.10,10005,80,5.1,4.03,-15,19,-801,-7,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:51.700,12.10,20005,80,5.1,4.03,-15,16,-528,-10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:51.800,12.10,10005,80,5.1,4.03,-16,96,-473,6,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:51.900,12.10,30005,80,5.1,4.03,-16,135,-427,7,215,204,-16,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:52.000,12.10,20005,80,5.1,4.03,-16,58,-369,-13,215,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:52.100,12.10,10005,80,5.1,4.03,-15,33,-393,-35,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:52.200,12.00,20005,80,5.1,4.00,-15,14,-412,-122,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:52.300,12.00,20005,80,5.1,4.00,-13,-106,-390,-142,215,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:52.400,12.00,20005,84,5.1,4.00,-13,-234,-390,-167,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:52.500,12.00,20005,84,5.1,4.00,-13,-6,-390,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:52.600,12.00,10005,84,5.1,4.00,-13,0,-390,51,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:52.700,12.00,30005,84,5.1,4.00,-15,4,-390,345,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:52.800,12.00,10005,82,5.1,4.00,-13,8,-393,94,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:52.900,12.00,30005,82,5.1,4.00,-13,77,-395,12,215,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:53.000,12.00,30005,82,5.1,4.00,-13,124,-395,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:53.100,12.00,20005,82,5.1,4.00,-13,182,-395,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:53.200,12.00,30005,82,5.1,4.00,-15,141,-395,9,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:53.300,12.00,20005,80,5.1,4.00,-13,16,-395,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:53.400,12.00,10005,80,5.1,4.00,-13,12,-396,10,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:53.500,12.00,20005,80,5.1,4.00,-13,9,-398,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:53.600,12.00,30005,80,5.1,4.00,-13,9,-396,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:53.700,12.00,30005,80,5.1,4.00,-13,9,-396,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:53.800,12.00,20005,80,5.1,4.00,-13,8,-398,12,215,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:53.900,12.00,10005,80,5.1,4.00,89,8,-398,12,215,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:54.000,12.00,30005,80,5.1,4.00,-10,8,-398,12,215,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,18:01:54.100,12.00,10005,78,5.1,4.00,-10,8,-398,12,215,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
