Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-17,16:51:34.040,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,72,5.1,11.30,-234,-21,-419,-68,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:34.140,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,72,5.1,11.30,-230,-80,-358,-113,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:34.240,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,72,5.1,11.30,-252,-124,-341,-150,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:34.340,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,72,5.1,11.30,-258,-143,-341,-152,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:34.440,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,72,5.1,11.30,-281,-143,-341,-128,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:34.540,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,71,5.1,11.30,-286,-146,-317,-127,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:34.640,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,71,5.1,11.30,-291,-148,-312,-125,-1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:34.740,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,71,5.1,11.30,-294,-151,-311,-130,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:34.840,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,71,5.1,11.30,-298,-151,-312,-130,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:34.940,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,80,5.1,11.30,-318,-148,-315,-127,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:35.040,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,80,5.1,11.30,-317,-140,-319,-82,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:35.140,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,80,5.1,11.30,-315,-121,-276,4,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:35.240,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,80,5.1,11.30,-295,-118,-276,4,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:35.340,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,-292,-101,-276,4,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:35.440,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,78,5.1,11.30,-286,-58,-323,-87,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:35.540,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,78,5.1,11.30,-266,-57,-328,-127,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:35.640,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,78,5.1,11.30,-244,-81,-309,-91,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:35.740,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,-207,-81,-311,-6,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:35.840,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,73,5.1,11.30,-189,-84,-338,0,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:35.940,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,73,5.1,11.30,-164,-87,-363,4,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:36.040,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,73,5.1,11.30,-161,-89,-365,41,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:36.140,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,73,5.1,11.30,-158,-90,-365,61,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:36.240,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,72,5.1,11.30,-160,-90,-366,62,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:36.340,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,72,5.1,11.30,-163,-89,-366,61,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:36.440,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,72,5.1,11.30,-163,-84,-366,39,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:36.540,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,72,5.1,11.30,-163,-80,-366,41,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:36.640,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,72,5.1,11.30,-166,-75,-368,21,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:36.740,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,69,5.1,11.30,-212,-70,-384,13,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:36.840,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,69,5.1,11.30,-284,-69,-381,-118,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:36.940,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,69,5.1,11.30,-306,-74,-358,-175,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:37.040,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,69,5.1,11.30,-286,-53,-315,-132,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:37.140,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,69,5.1,11.30,-261,0,-315,-7,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:37.240,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,69,5.1,11.30,-221,6,-315,-3,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:37.340,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,69,5.1,11.30,-223,9,-357,1,-1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:37.440,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,69,5.1,11.30,-247,-47,-358,-101,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:37.540,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,65,5.1,11.30,-267,-32,-360,-82,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:37.640,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,65,5.1,11.30,-292,-33,-360,-65,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:37.740,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,65,5.1,11.30,-289,-57,-357,-125,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:37.840,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,65,5.1,11.30,-286,-38,-357,-91,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:37.940,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,65,5.1,11.30,-286,-21,-357,-68,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:38.040,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,64,5.1,11.30,-281,-18,-355,-48,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:38.140,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,64,5.1,11.30,-274,-15,-357,-41,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:38.240,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,64,5.1,11.30,-269,-18,-357,-62,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:38.340,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,64,5.1,11.30,-249,-41,-355,-102,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:38.440,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,71,5.1,11.30,-240,-46,-355,-125,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:38.540,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,71,5.1,11.30,-234,-49,-357,-144,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:38.640,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,71,5.1,11.30,-232,-74,-355,-149,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:38.740,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,71,5.1,11.30,-229,-80,-354,-152,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:38.840,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,71,5.1,11.30,-214,-83,-352,-147,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:38.940,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,71,5.1,11.30,-189,-83,-352,-111,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:39.040,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,71,5.1,11.30,-149,-29,-315,1,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:39.140,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,71,5.1,11.30,-106,-49,-314,21,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:39.240,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,71,5.1,11.30,-72,3,-312,146,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:39.340,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,71,5.1,11.30,-32,6,-388,166,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:39.440,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,71,5.1,11.30,-12,-13,-408,166,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:39.540,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,71,5.1,11.30,-9,-20,-404,166,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:39.640,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,71,5.1,11.30,-7,-24,-403,146,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:39.740,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,71,5.1,11.30,-6,-49,-403,106,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:39.840,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,73,5.1,11.30,30,-47,-403,70,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:39.940,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,73,5.1,11.30,97,-46,-404,65,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:40.040,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,73,5.1,11.30,137,-26,-404,68,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:40.140,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,73,5.1,11.30,176,-26,-401,74,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:40.240,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,74,5.1,11.30,182,-3,-400,117,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:40.340,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,74,5.1,11.30,182,12,-400,140,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:40.440,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,74,5.1,11.30,181,12,-400,163,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:40.540,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,74,5.1,11.30,176,12,-400,166,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:40.640,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,70,5.1,11.30,171,12,-381,143,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:40.740,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,70,5.1,11.30,69,-24,-250,65,-1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:40.840,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,70,5.1,11.30,13,-44,-231,10,-1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:40.940,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,70,5.1,11.30,-6,-23,-319,-9,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:41.040,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,70,5.1,11.30,-113,-16,-438,-158,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:41.140,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,84,5.1,11.30,-240,-37,-439,-215,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:41.240,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,-266,-38,-439,-217,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:41.340,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,-271,-58,-439,-197,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:41.440,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,84,5.1,11.30,-280,-63,-439,-172,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:41.540,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,85,5.1,11.30,-281,-64,-441,-150,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:41.640,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,85,5.1,11.30,-298,-69,-439,-125,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:41.740,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,85,5.1,11.30,-324,-94,-438,-127,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:41.840,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,85,5.1,11.30,-324,-118,-436,-167,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:41.940,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,79,5.1,11.30,-321,-143,-435,-189,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:42.040,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,79,5.1,11.30,-318,-149,-430,-192,-1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:42.140,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,79,5.1,11.30,-312,-157,-423,-195,-1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:42.240,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,79,5.1,11.30,-309,-160,-374,-138,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:42.340,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,79,5.1,11.30,-244,-138,-204,0,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:42.440,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,67,5.1,11.30,-174,-140,-306,3,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:42.540,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,67,5.1,11.30,-106,-117,-349,64,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:42.640,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,67,5.1,11.30,-56,-74,-352,177,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:42.740,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,67,5.1,11.30,-18,-92,-298,197,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:42.840,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,72,5.1,11.30,-12,-74,-301,224,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:42.940,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,72,5.1,11.30,7,-69,-304,226,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:43.040,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,72,5.1,11.30,29,-32,-303,149,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:43.140,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,72,5.1,11.30,86,6,-304,218,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:43.240,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,72,5.1,11.30,85,11,-311,163,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:43.340,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,78,5.1,11.30,24,29,-361,4,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:43.440,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,78,5.1,11.30,18,67,-387,6,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:43.540,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,-3,48,-387,6,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:43.640,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,-153,25,-387,-85,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:43.740,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,80,5.1,11.30,-183,25,-388,-156,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:43.840,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,80,5.1,11.30,-220,51,-387,-136,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:43.940,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,80,5.1,11.30,-220,27,-314,-116,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:44.040,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,80,5.1,11.30,-141,22,-295,-24,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:44.140,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,82,5.1,11.30,-106,40,-293,-1,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:44.240,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,82,5.1,11.30,-103,61,-296,1,-1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:44.340,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,82,5.1,11.30,-41,61,-357,4,-1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:44.440,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,82,5.1,11.30,-38,59,-361,4,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:44.540,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,82,5.1,11.30,-16,17,-360,6,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:44.640,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,84,5.1,11.30,-12,16,-358,6,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:44.740,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,86,16,-357,6,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:44.840,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,84,5.1,11.30,199,16,-357,10,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:44.940,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,84,5.1,11.30,235,14,-358,29,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:45.040,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,79,5.1,11.30,237,16,-358,51,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:45.140,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,79,5.1,11.30,238,16,-358,88,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:45.240,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,79,5.1,11.30,237,16,-384,87,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:45.340,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,79,5.1,11.30,295,16,-419,143,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:45.440,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,79,5.1,11.30,333,16,-374,151,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:45.540,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,82,5.1,11.30,311,16,-354,152,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:45.640,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,82,5.1,11.30,274,16,-311,152,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:45.740,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,82,5.1,11.30,238,14,-311,87,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:45.840,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,82,5.1,11.30,193,11,-314,9,-1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-17,16:51:45.940,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,86,5.1,11.30,192,9,-314,7,-1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
