Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-04,14:48:37.980,11.00,20005,72,5.1,3.66,-18,-498,-1024,7,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:38.080,11.00,30005,72,5.1,3.66,-15,-479,-1024,7,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:38.180,10.90,20005,72,5.1,3.63,-13,-572,-1024,7,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:38.380,10.90,20005,72,5.1,3.63,-12,-377,-1024,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:38.480,10.90,10005,75,5.1,3.63,-10,-357,-1024,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:38.580,10.90,30005,75,5.1,3.63,-10,-377,-1024,9,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:38.680,10.90,30005,75,5.1,3.63,-10,-425,-1024,10,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:38.780,10.90,10005,75,5.1,3.63,-10,-385,-1024,10,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:38.880,10.90,30005,75,5.1,3.63,-10,-323,-1024,10,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:38.980,10.90,10005,77,5.1,3.63,-12,-225,-1024,13,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:39.080,10.90,10005,77,5.1,3.63,-13,-194,-617,18,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:39.180,10.90,30005,77,5.1,3.63,-44,-234,-188,15,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:39.280,10.90,10005,77,5.1,3.63,-124,-302,211,12,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:39.380,10.90,30005,80,5.1,3.63,-84,-220,200,12,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:39.480,11.00,20005,80,5.1,3.66,-7,-55,42,77,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:39.580,11.00,10005,80,5.1,3.66,-7,1,-39,113,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:39.680,11.00,30005,80,5.1,3.66,-7,-89,113,64,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:39.780,11.00,20005,80,5.1,3.66,-30,-427,251,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:39.880,11.00,30005,80,5.1,3.66,-56,-578,384,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:39.980,11.00,20005,80,5.1,3.66,-35,4,326,67,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:40.080,11.00,10005,80,5.1,3.66,-12,175,47,45,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:40.180,11.00,30005,80,5.1,3.66,-7,85,24,22,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:40.280,11.00,20005,64,5.1,3.66,-6,-340,25,15,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:40.380,11.00,30005,64,5.1,3.66,-7,-445,-257,13,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-11-04,14:48:40.480,11.00,30005,64,5.1,3.66,-9,-75,-1024,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:48:40.580,11.00,20005,64,5.1,3.66,-66,3,-1024,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2018-11-04,14:49:36.010,11.80,10002,80,5.1,3.93,-12,3,-1024,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:36.100,11.80,10002,80,5.1,3.93,-12,3,-1024,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:36.210,11.80,30001,77,5.1,3.93,-12,3,-1024,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:36.310,11.80,20001,77,5.1,3.93,-12,4,-1024,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:36.410,11.80,10001,77,5.1,3.93,-12,3,-1024,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:36.510,11.80,30005,77,5.1,3.93,-12,3,-1024,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:36.610,11.80,10005,81,5.1,3.93,-12,3,-1024,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:36.710,11.80,30005,81,5.1,3.93,-12,3,-1024,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:36.810,11.80,20005,81,5.1,3.93,-12,3,-1024,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:36.910,11.80,30005,81,5.1,3.93,-12,3,-1024,10,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:37.010,11.80,20005,80,5.1,3.93,-10,3,-1024,10,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:37.130,11.80,20005,80,5.1,3.93,-12,4,-1024,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:37.270,11.80,20005,80,5.1,3.93,-12,109,-916,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:37.370,11.80,10005,80,5.1,3.93,-13,217,-596,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:37.470,11.80,20005,76,5.1,3.93,-12,314,-212,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:37.570,11.80,10005,76,5.1,3.93,-12,335,-134,-29,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:37.670,11.80,30005,76,5.1,3.93,-12,175,-15,-122,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:37.770,11.80,10005,76,5.1,3.93,-10,25,4,-167,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:37.870,11.80,10005,85,5.1,3.93,-9,196,-68,-55,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:37.970,11.80,20005,85,5.1,3.93,6,219,-207,-52,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:38.070,11.80,10005,85,5.1,3.93,0,90,-225,-73,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:38.170,11.80,30005,85,5.1,3.93,-6,4,-207,-76,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:38.270,11.80,20005,85,5.1,3.93,-7,4,-315,-73,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:38.370,11.80,30005,89,5.1,3.93,-9,4,-417,-107,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:38.470,11.80,30005,89,5.1,3.93,-10,4,-609,-186,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:38.570,11.80,20005,89,5.1,3.93,-35,45,-727,-172,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:38.670,11.80,30005,89,5.1,3.93,-40,12,-662,-94,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:38.770,11.70,20005,92,5.1,3.90,-58,8,-357,7,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:38.870,11.70,10005,92,5.1,3.90,-107,6,-515,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:38.970,11.70,30005,92,5.1,3.90,-107,46,-635,27,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:39.070,11.70,20005,92,5.1,3.90,-89,96,-320,105,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:39.170,11.70,10005,92,5.1,3.90,-70,135,-441,140,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:39.270,11.70,20005,88,5.1,3.90,-64,159,-530,148,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:39.370,11.70,10005,88,5.1,3.90,-13,64,-388,15,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:39.470,11.60,10005,88,5.1,3.86,-10,4,-212,12,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:39.570,11.60,20005,88,5.1,3.86,48,-77,-130,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:39.670,11.60,10005,88,5.1,3.86,52,1,-155,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:39.770,11.60,30005,88,5.1,3.86,71,24,-352,-12,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:39.870,11.60,20005,88,5.1,3.86,49,19,-485,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:39.970,11.60,10005,88,5.1,3.86,44,-3,-511,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:40.070,11.60,20005,85,5.1,3.86,6,-86,-339,15,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:40.170,11.60,10005,85,5.1,3.86,-1,-61,-319,13,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:40.270,11.60,30005,85,5.1,3.83,-6,-6,-379,13,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:40.370,11.60,30005,85,5.1,3.83,-7,-1,-541,96,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:40.470,11.60,20005,85,5.1,3.83,-9,1,-628,140,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:40.570,11.60,10005,84,5.1,3.83,-10,3,-596,94,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:40.670,11.60,10005,84,5.1,3.83,-10,3,-531,12,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:40.770,11.60,10005,84,5.1,3.83,-12,3,-487,-9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:40.870,11.40,30005,84,5.1,3.83,-12,4,-430,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:40.970,11.40,10005,83,5.1,3.80,-10,4,-476,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:41.070,11.40,30005,83,5.1,3.80,-10,4,-514,13,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:41.170,11.40,20005,83,5.1,3.80,-10,3,-519,12,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:41.270,11.40,10005,83,5.1,3.80,-10,1,-519,12,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:41.370,11.40,30005,83,5.1,3.80,-10,-18,-520,30,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:41.470,11.40,10005,77,5.1,3.80,-9,-38,-520,51,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:41.570,11.40,30005,77,5.1,3.80,-6,-200,-444,35,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:41.670,11.40,20005,77,5.1,3.80,-7,-262,-438,33,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:41.770,11.40,10005,77,5.1,3.80,-7,-330,-293,30,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:41.870,11.40,20005,75,5.1,3.80,-9,-370,-117,32,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:41.970,11.40,10005,75,5.1,3.80,-9,-348,-14,53,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:42.070,11.40,10005,75,5.1,3.80,-9,-325,64,58,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:42.170,11.40,30005,75,5.1,3.80,-10,-317,149,65,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:42.270,11.40,10005,72,5.1,3.80,-9,-297,179,67,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:42.370,11.40,30005,72,5.1,3.80,-9,-293,186,62,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:42.470,11.40,20005,72,5.1,3.76,-9,-286,-17,27,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:42.570,11.30,10005,72,5.1,3.76,-9,-1024,-1004,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:42.670,11.30,30005,72,5.1,3.76,-9,-971,-1024,10,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:42.770,11.30,10005,71,5.1,3.76,-9,-612,-1024,10,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:42.870,11.30,30005,71,5.1,3.76,-10,-570,-1024,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:42.970,11.30,20005,71,5.1,3.76,-10,-578,-1024,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:43.070,11.30,10005,71,5.1,3.76,-10,-786,-1024,-32,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:43.170,11.20,20005,77,5.1,3.73,-10,-417,-1024,4,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-04,14:49:43.270,11.20,10005,77,5.1,3.73,-10,-180,-879,4,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:43.370,11.20,30005,77,5.1,3.73,-152,-576,12,-212,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:43.470,11.20,20005,77,5.1,3.73,-103,-245,44,-3,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:43.570,11.20,10005,77,5.1,3.73,-130,-414,171,-135,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:43.670,11.20,20005,78,5.1,3.73,-117,-191,172,-183,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:43.770,11.20,10005,78,5.1,3.73,-97,-149,140,-271,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:43.870,11.20,10005,78,5.1,3.73,-112,-43,-36,-287,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:43.970,11.20,20005,78,5.1,3.73,-244,-90,-369,-644,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:44.070,11.20,30005,77,5.1,3.73,-357,-265,-290,-790,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:44.170,11.20,20005,77,5.1,3.73,-488,-416,10,-792,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:44.270,11.20,10005,77,5.1,3.73,-446,-330,12,-621,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:44.370,11.20,10005,77,5.1,3.73,-411,-331,10,-441,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:44.470,11.20,20005,74,5.1,3.73,-357,-390,-49,-385,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:44.570,11.20,10005,74,5.1,3.70,-317,-299,-214,-326,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:44.670,11.10,30005,74,5.1,3.70,-314,-274,-236,-287,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:44.770,11.10,20005,74,5.1,3.70,-292,-212,-187,-195,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:44.870,11.10,10005,74,5.1,3.70,-267,-157,-14,-74,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:44.970,11.10,20005,68,5.1,3.70,-227,-81,4,7,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:45.070,11.10,10005,68,5.1,3.70,-229,-41,-39,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:45.170,11.10,30005,68,5.1,3.70,-229,0,-204,206,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:45.270,11.10,20005,68,5.1,3.70,-203,-20,-244,353,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:45.370,11.10,30005,64,5.1,3.70,-110,-26,-330,405,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:45.470,11.00,20005,64,5.1,3.66,-7,-21,-374,463,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:45.570,11.00,10005,64,5.1,3.66,-9,-43,-263,388,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:45.670,11.00,10005,64,5.1,3.66,-10,-15,-142,15,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:45.770,11.00,20005,64,5.1,3.66,-9,27,-219,-41,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:45.870,11.00,10005,73,5.1,3.66,-10,6,-290,-164,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:45.970,11.00,30005,73,5.1,3.66,-12,4,-58,-303,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:46.070,11.00,20005,73,5.1,3.66,-12,4,-19,-261,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:46.170,11.00,10005,73,5.1,3.66,-16,4,-17,-219,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:46.270,11.00,20005,73,5.1,3.66,-21,4,-17,-166,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:46.370,11.00,10005,73,5.1,3.66,-26,6,-66,-45,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:46.470,11.00,30005,73,5.1,3.66,-29,67,-285,6,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:46.570,10.90,20005,73,5.1,3.66,-52,127,-398,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:46.670,10.90,30005,72,5.1,3.63,-53,58,-330,-57,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:46.770,10.90,20005,72,5.1,3.63,-49,9,-255,-108,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:46.870,10.90,10005,72,5.1,3.63,-46,6,-255,-105,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:46.970,10.90,30005,72,5.1,3.63,-43,6,-219,-139,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:47.070,10.90,20005,72,5.1,3.63,-38,4,-215,-183,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:47.170,10.90,30005,69,5.1,3.63,-43,4,-215,-186,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:47.270,10.90,20005,69,5.1,3.63,-64,4,-239,-267,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:47.370,10.90,10005,69,5.1,3.63,-129,-57,-422,-480,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:47.470,10.90,30005,69,5.1,3.63,-261,-134,-595,-612,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:47.570,10.90,10005,76,5.1,3.63,-306,-212,-631,-641,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:47.670,10.90,30005,76,5.1,3.63,-329,-336,-569,-643,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:47.770,10.90,20005,76,5.1,3.63,-346,-396,-458,-562,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:47.870,10.90,10005,76,5.1,3.63,-344,-371,-222,-382,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:47.970,10.90,30005,76,5.1,3.63,-360,-245,-107,-96,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:48.070,10.90,10005,82,5.1,3.63,-291,-205,-106,-77,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:48.170,10.90,10005,82,5.1,3.63,-226,-168,-300,-55,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:48.270,10.90,20005,82,5.1,3.63,-218,-114,-409,4,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:48.370,10.90,10005,82,5.1,3.63,-158,-70,-430,-18,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:48.470,10.90,30005,85,5.1,3.63,-93,-33,-430,-3,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:49:48.570,10.90,20005,85,5.1,3.63,-89,-40,-431,4,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
