Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-22,21:52:00.940,11.00,10005,75,5.1,3.66,302,-100,-284,15,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:01.040,11.00,10005,75,5.1,3.66,195,-46,-322,-23,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:01.140,11.00,30005,75,5.1,3.66,171,-26,-323,-27,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:01.240,11.00,20005,74,5.1,3.66,164,-3,-352,-26,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:01.340,11.00,30005,74,5.1,3.66,144,-1,-352,-26,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:01.440,11.00,20005,74,5.1,3.66,86,-23,-315,-60,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:01.540,11.00,10005,74,5.1,3.66,89,-20,-317,-55,-286,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:01.640,11.00,20005,73,5.1,3.66,65,-16,-317,-55,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:01.740,11.00,20005,73,5.1,3.66,4,-15,-319,-127,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:01.840,11.00,30005,73,5.1,3.66,-43,-30,-357,-245,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:01.940,11.00,20005,73,5.1,3.66,-126,-13,-352,-292,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:02.040,11.00,10005,73,5.1,3.66,-174,61,-350,9,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:02.140,11.00,30005,76,5.1,3.66,-158,101,-349,278,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:02.240,11.00,20005,76,5.1,3.66,-137,83,-244,235,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:02.340,11.00,10005,76,5.1,3.66,-280,3,-293,-73,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:02.440,11.00,30005,76,5.1,3.66,-323,-41,-327,-299,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:02.540,11.00,20005,76,5.1,3.66,-371,-95,-333,-394,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:02.640,11.00,10005,76,5.1,3.66,-435,-114,-334,-414,-287,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:02.740,11.00,20005,76,5.1,3.66,-438,-109,-334,-354,-287,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:02.840,11.00,20005,76,5.1,3.66,-415,-26,-336,-178,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:02.940,11.00,30005,84,5.1,3.66,-374,-1,-379,27,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:03.040,11.00,20005,84,5.1,3.66,-337,1,-387,177,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:03.140,11.00,10005,84,5.1,3.66,-177,1,-388,175,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:03.240,11.00,30005,84,5.1,3.66,-55,-20,-333,155,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:03.340,11.00,20005,84,5.1,3.66,-20,-64,-293,139,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:03.440,11.00,30005,82,5.1,3.66,-13,-33,-271,-46,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:03.540,11.00,20005,82,5.1,3.66,-12,-18,-269,-85,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:03.640,11.00,30005,82,5.1,3.66,-12,-40,-273,64,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:03.740,11.00,30005,82,5.1,3.66,-9,-4,-334,186,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:03.840,11.00,10005,84,5.1,3.66,-29,0,-334,96,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:03.940,11.00,10005,84,5.1,3.66,-72,3,-334,18,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:04.040,11.00,20005,84,5.1,3.66,-113,4,-334,-1,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:04.140,11.00,20005,84,5.1,3.66,-133,3,-357,-45,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:04.240,11.00,30005,84,5.1,3.66,-135,-15,-365,-69,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:04.340,11.00,20005,85,5.1,3.66,-140,-16,-388,-65,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:04.440,11.00,10005,85,5.1,3.66,-160,-21,-414,-60,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:04.540,11.00,20005,85,5.1,3.66,-261,-57,-420,-130,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:04.640,11.00,20005,85,5.1,3.66,-351,-131,-400,-251,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:04.740,11.00,30005,89,5.1,3.66,-372,-168,-363,-268,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:04.840,11.00,20005,89,5.1,3.66,-395,-169,-336,-284,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:04.940,11.00,20005,89,5.1,3.66,-397,-171,-319,-279,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:05.040,11.00,30005,89,5.1,3.66,-377,-152,-319,-229,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:05.140,11.00,10005,94,5.1,3.66,-291,-53,-319,-68,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:05.240,11.00,30005,94,5.1,3.66,-163,-15,-319,-1,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:05.340,11.00,30005,94,5.1,3.66,-117,4,-312,139,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:05.440,11.00,10005,94,5.1,3.66,-76,8,-312,247,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:05.540,11.00,10005,94,5.1,3.66,-23,11,-314,229,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:05.640,11.00,20005,91,5.1,3.66,-27,11,-334,155,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:05.740,11.00,10005,91,5.1,3.66,-33,8,-334,18,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:05.840,11.00,30005,91,5.1,3.66,-35,32,-333,13,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:05.940,11.00,20005,91,5.1,3.66,-16,64,-373,35,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:06.040,11.00,30005,87,5.1,3.66,4,101,-374,134,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:06.140,11.00,20005,87,5.1,3.66,144,96,-377,227,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:06.240,11.00,10005,87,5.1,3.66,233,72,-377,314,-286,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:06.340,11.00,10005,87,5.1,3.66,339,11,-334,314,-286,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:06.440,11.00,20005,92,5.1,3.66,412,9,-331,328,-286,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:06.540,11.00,10005,92,5.1,3.66,429,8,-331,327,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:06.640,11.00,30005,92,5.1,3.66,430,-35,-330,239,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:06.740,11.00,20005,92,5.1,3.66,436,-103,-309,172,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:06.840,11.00,10005,92,5.1,3.66,515,-180,-307,293,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:06.940,11.00,20005,89,5.1,3.66,520,-208,-285,372,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:07.040,11.00,10005,89,5.1,3.66,520,-265,-261,334,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:07.140,11.00,30005,89,5.1,3.66,518,-265,-241,264,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:07.240,11.00,10005,89,5.1,3.66,497,-212,-242,241,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:07.340,11.00,30005,88,5.1,3.66,475,-172,-247,279,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:07.440,11.00,20005,88,5.1,3.66,470,-202,-252,342,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:07.540,11.00,10005,88,5.1,3.66,430,-89,-307,187,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:07.640,11.00,10005,88,5.1,3.66,337,4,-468,-6,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:07.740,11.00,20005,88,5.1,3.66,319,4,-468,-60,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:07.840,11.00,10005,85,5.1,3.66,294,4,-395,-79,-286,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:07.940,11.00,30005,85,5.1,3.66,164,-26,-331,-200,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:08.040,11.00,20005,85,5.1,3.66,37,-69,-333,-177,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:08.140,11.00,30005,85,5.1,3.66,-7,-111,-333,-142,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:08.240,11.00,20005,89,5.1,3.66,-137,-89,-334,-245,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:08.340,11.00,10005,89,5.1,3.66,-153,-67,-284,-270,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:08.440,11.00,30005,89,5.1,3.66,-9,-4,-261,25,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:08.540,11.00,20005,89,5.1,3.66,255,1,-365,417,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:08.640,11.00,30005,88,5.1,3.66,272,4,-365,504,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:08.740,11.00,20005,88,5.1,3.66,274,-12,-323,394,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:08.840,11.00,10005,88,5.1,3.66,252,-90,-303,224,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:08.940,11.00,10005,88,5.1,3.66,190,-138,-260,-51,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:09.040,11.00,10005,88,5.1,3.66,144,-137,-317,-338,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:09.140,11.00,10005,96,5.1,3.66,108,-40,-361,-251,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:09.240,11.00,30005,96,5.1,3.66,105,43,-382,7,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:09.340,11.00,20005,96,5.1,3.66,102,82,-387,165,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:09.440,11.00,10005,96,5.1,3.66,128,66,-360,313,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:09.540,11.00,20005,89,5.1,3.66,131,-6,-334,145,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:09.640,11.00,10005,89,5.1,3.66,131,-6,-331,-31,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:09.740,11.00,30005,89,5.1,3.66,150,-30,-368,-104,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:09.840,11.00,20005,89,5.1,3.66,168,-10,-368,-125,-286,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:09.940,11.00,30005,89,5.1,3.66,127,-4,-344,-146,-286,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:10.040,11.00,20005,86,5.1,3.66,49,0,-325,-178,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:10.140,11.00,10005,86,5.1,3.66,7,0,-327,-180,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:10.240,11.00,30005,86,5.1,3.66,51,43,-355,6,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:10.340,11.00,20005,86,5.1,3.66,86,59,-361,7,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:10.440,11.00,30005,83,5.1,3.66,127,37,-363,9,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:10.540,11.00,30005,83,5.1,3.66,261,14,-365,136,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:10.640,11.00,20005,83,5.1,3.66,329,9,-371,278,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:10.740,11.00,10005,83,5.1,3.66,371,-49,-373,311,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:10.840,11.00,20005,83,5.1,3.66,393,-87,-373,308,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:10.940,11.00,10005,83,5.1,3.66,398,-107,-354,304,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:11.040,11.00,30005,83,5.1,3.66,379,-111,-311,264,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:11.140,11.00,20005,83,5.1,3.66,333,-111,-307,213,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:11.240,11.00,10005,83,5.1,3.66,285,-109,-303,99,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:11.340,11.00,20005,80,5.1,3.66,161,-60,-258,12,-286,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:11.440,11.00,20005,80,5.1,3.66,94,-18,-241,-105,-286,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:11.540,11.00,30005,80,5.1,3.66,20,3,-269,-215,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:11.640,11.00,30005,80,5.1,3.66,0,4,-314,-298,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:11.740,11.00,30005,84,5.1,3.66,-15,24,-395,-299,-287,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:11.840,11.00,30005,84,5.1,3.66,-12,108,-420,-229,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:11.940,11.00,20005,84,5.1,3.66,-12,153,-355,6,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:12.040,11.00,10005,84,5.1,3.66,-9,90,-352,50,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:12.140,11.00,30005,84,5.1,3.66,-9,29,-287,110,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:12.240,11.00,10005,76,5.1,3.66,-7,8,-390,114,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:12.340,11.00,30005,76,5.1,3.66,-7,8,-431,6,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:12.440,11.00,20005,76,5.1,3.66,-7,8,-458,4,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:12.540,11.00,10005,76,5.1,3.66,-7,6,-279,119,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:12.640,11.00,20005,77,5.1,3.66,-58,6,-242,157,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:12.740,11.00,20005,77,5.1,3.66,-121,8,-241,21,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:12.840,11.00,10005,77,5.1,3.66,-227,12,-242,-76,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:12.940,11.00,20005,77,5.1,3.66,-307,9,-350,-194,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:13.040,11.00,10005,72,5.1,3.66,-334,6,-382,-281,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:13.140,11.00,30005,72,5.1,3.66,-338,3,-384,-299,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:13.240,11.00,20005,72,5.1,3.66,-360,-20,-352,-271,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:13.340,11.00,20005,72,5.1,3.66,-366,-41,-309,-234,-287,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:13.440,11.00,20005,72,5.1,3.66,-346,-61,-309,-170,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:13.540,11.00,30005,72,5.1,3.66,-346,-67,-309,-152,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:13.640,11.00,30005,72,5.1,3.66,-309,-70,-312,-104,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:13.740,11.00,20005,72,5.1,3.66,-244,-55,-334,27,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:13.840,11.00,20005,72,5.1,3.66,-221,-40,-336,108,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:13.940,11.00,30005,75,5.1,3.66,-178,-38,-354,129,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:14.040,11.00,20005,75,5.1,3.66,-178,-20,-358,85,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:14.140,11.00,10005,75,5.1,3.66,-198,-20,-360,18,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:14.240,11.00,30005,75,5.1,3.66,-243,-18,-360,-108,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:14.340,11.00,20005,75,5.1,3.66,-280,-20,-360,-183,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:14.440,11.00,20005,73,5.1,3.66,-275,-41,-360,-200,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:14.540,11.00,20005,73,5.1,3.66,-272,-41,-360,-183,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:14.640,11.00,10005,73,5.1,3.66,-269,-61,-358,-189,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:14.740,11.00,30005,73,5.1,3.66,-267,-81,-339,-192,-287,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:14.840,11.00,10005,71,5.1,3.66,-264,-80,-339,-174,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:14.940,11.00,30005,71,5.1,3.66,-271,-118,-315,-234,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:15.040,11.00,10005,71,5.1,3.66,-275,-117,-296,-242,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:15.140,11.00,10005,71,5.1,3.66,-123,4,-292,53,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:15.240,11.00,30005,71,5.1,3.66,-20,80,-311,385,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:15.340,11.00,10005,76,5.1,3.66,-3,133,-315,516,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:15.440,11.00,10005,76,5.1,3.66,-24,111,-317,218,-286,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:15.540,11.00,10005,76,5.1,3.66,-326,14,-319,-228,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:15.640,11.00,20005,76,5.1,3.66,-468,-9,-320,-397,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:15.740,11.00,30005,75,5.1,3.66,-520,-92,-320,-424,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:15.840,11.00,20005,75,5.1,3.66,-515,-151,-317,-383,-287,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:52:15.940,11.00,10005,75,5.1,3.66,-500,-171,-317,-363,-286,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
