Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-04,20:43:57.760,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,82,5.1,11.20,-307,-161,-323,-37,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:57.860,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,82,5.1,11.20,-278,-168,-322,-34,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:57.960,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,-207,-137,-266,145,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:58.060,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,-92,-83,-320,291,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:58.160,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,-92,-78,-323,314,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:58.260,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,-93,-55,-361,229,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:58.360,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,-269,-35,-535,-13,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:58.460,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,-348,-50,-547,-116,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:58.560,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,-377,-53,-422,-180,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:58.660,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,-395,-92,-331,-259,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:58.760,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,-394,-117,-287,-355,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:58.860,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,77,5.1,11.20,-352,-129,-246,-298,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:58.960,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,77,5.1,11.20,-309,-109,-246,-215,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:59.060,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,77,5.1,11.20,-284,-38,-249,-17,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:59.160,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,77,5.1,11.20,-203,-60,-317,1,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:59.260,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,77,5.1,11.20,-198,-80,-417,4,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:59.360,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,-175,-58,-422,128,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:59.460,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,-155,-41,-427,198,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:59.560,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,-16,-35,-427,238,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:59.660,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,-13,-30,-425,239,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:59.760,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,81,5.1,11.20,-15,-24,-385,140,-40,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:59.860,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,81,5.1,11.20,-63,-50,-319,12,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:43:59.960,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,81,5.1,11.20,-58,-43,-314,9,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:00.060,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,81,5.1,11.20,-92,12,-336,-41,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:00.160,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,84,5.1,11.20,-98,12,-342,-46,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:00.260,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,84,5.1,11.20,-78,14,-363,-20,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:00.360,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,84,5.1,11.20,-4,14,-419,81,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:00.460,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,84,5.1,11.20,-7,12,-330,129,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:00.560,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,84,5.1,11.20,-29,12,-323,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:00.660,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,82,5.1,11.20,-47,12,-323,6,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:00.760,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,82,5.1,11.20,-55,14,-344,6,-39,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:00.860,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,82,5.1,11.20,-53,19,-346,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:00.960,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,82,5.1,11.20,-55,40,-368,7,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:01.060,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,83,5.1,11.20,-36,37,-388,7,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:01.160,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,83,5.1,11.20,-16,17,-387,70,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:01.260,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,83,5.1,11.20,-60,16,-355,9,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:01.360,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,83,5.1,11.20,-200,16,-354,-9,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:01.460,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,83,5.1,11.20,-289,14,-428,-68,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:01.560,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,-311,14,-430,-101,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:01.660,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,-304,12,-430,-122,-40,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:01.760,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,-321,-10,-376,-181,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:01.860,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,-317,-49,-314,-233,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:01.960,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,89,5.1,11.20,-292,-84,-238,-214,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:02.060,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,89,5.1,11.20,-289,-81,-284,-209,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:02.160,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,89,5.1,11.20,-284,-35,-323,-71,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:02.260,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,89,5.1,11.20,-183,0,-325,96,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:02.360,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,-20,6,-325,151,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:02.460,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,-20,9,-346,29,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:02.560,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,-18,11,-352,27,-40,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:02.780,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,300,51,-411,275,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:02.880,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,387,27,-414,279,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:02.980,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,429,19,-414,273,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:03.080,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,447,-3,-412,215,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:03.180,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,446,-61,-412,140,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:03.280,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,93,5.1,11.20,444,-124,-336,61,-40,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:03.380,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,93,5.1,11.20,418,-169,-317,38,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:03.480,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,93,5.1,11.20,376,-151,-344,87,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:03.580,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,93,5.1,11.20,371,-152,-411,125,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:03.680,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,373,-132,-334,100,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:03.780,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,374,-128,-277,59,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:03.880,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,337,-83,-281,15,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:03.980,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,298,-27,-284,10,-40,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:04.080,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,281,11,-322,7,-39,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:04.180,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,90,5.1,11.20,241,9,-342,-9,-39,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:04.280,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,90,5.1,11.20,216,9,-344,-13,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:04.380,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,90,5.1,11.20,156,11,-342,-34,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:04.480,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,90,5.1,11.20,108,11,-317,-54,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:04.580,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,24,69,-320,-49,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:04.680,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,20,25,-344,-69,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:04.780,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,-4,20,-417,-77,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:04.880,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,-4,17,-442,-102,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:04.980,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,-6,20,-292,-107,-40,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:05.080,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,-6,20,-290,-71,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:05.180,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,-4,17,-312,6,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:05.280,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,-3,14,-381,7,-39,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:05.380,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,57,12,-425,70,-40,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:05.480,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,86,5.1,11.20,127,6,-444,152,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:05.580,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,86,5.1,11.20,164,-33,-333,174,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:05.680,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,86,5.1,11.20,145,-32,-327,154,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:05.780,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,86,5.1,11.20,102,8,-327,27,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:05.880,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,93,5.1,11.20,55,9,-366,7,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:05.980,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,93,5.1,11.20,34,11,-392,7,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:06.080,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,93,5.1,11.20,92,12,-314,35,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:06.180,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,93,5.1,11.20,97,12,-312,85,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:06.280,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,93,5.1,11.20,100,12,-312,99,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:06.380,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,93,5.1,11.20,96,12,-355,97,-39,204,63,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:06.480,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,93,5.1,11.20,69,12,-396,76,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:06.580,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,93,5.1,11.20,12,12,-419,-38,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:06.680,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,93,5.1,11.20,-6,12,-422,-132,-40,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:06.780,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,97,5.1,11.20,-6,14,-395,-149,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:06.880,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,97,5.1,11.20,12,16,-392,-6,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:06.980,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,97,5.1,11.20,30,19,-390,-1,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:07.080,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,97,5.1,11.20,52,17,-390,-1,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:07.180,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,97,5.1,11.20,55,16,-352,-21,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:07.280,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,98,5.1,11.20,74,14,-319,-24,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:07.380,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,98,5.1,11.20,94,14,-314,-24,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:07.480,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,98,5.1,11.20,117,14,-314,-3,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:07.580,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,98,5.1,11.20,137,14,-315,1,-40,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:07.680,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,93,5.1,11.20,137,20,-322,4,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:07.780,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,93,5.1,11.20,161,25,-379,6,-40,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:07.880,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,93,5.1,11.20,226,25,-379,96,-40,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:07.980,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,93,5.1,11.20,322,19,-377,171,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:08.080,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,94,5.1,11.20,343,17,-376,187,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:08.180,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,94,5.1,11.20,350,14,-371,166,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:08.280,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,94,5.1,11.20,348,14,-349,125,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:08.380,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,94,5.1,11.20,305,12,-320,65,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:08.480,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,94,5.1,11.20,171,14,-320,9,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:08.580,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,83,59,-344,6,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:08.680,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,46,75,-409,-52,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:08.780,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,44,80,-414,-37,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:08.880,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,68,58,-415,-12,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:08.980,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,93,5.1,11.20,51,20,-231,6,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:09.080,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,93,5.1,11.20,27,16,-233,-55,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:09.180,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,93,5.1,11.20,4,6,-315,-149,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:09.280,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,93,5.1,11.20,0,9,-357,-111,-40,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:09.380,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,89,5.1,11.20,-1,11,-361,4,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:09.480,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,89,5.1,11.20,4,11,-414,7,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:09.580,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,89,5.1,11.20,43,12,-430,61,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:09.680,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,89,5.1,11.20,153,12,-427,137,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:09.780,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,89,5.1,11.20,111,12,-422,94,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:09.880,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,84,5.1,11.20,38,12,-361,13,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:09.980,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,84,5.1,11.20,20,-6,-323,-69,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,20:44:10.080,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,84,5.1,11.20,40,-4,-322,-4,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
