Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-05,20:55:32.840,10.90,30005,75,5.1,3.63,305,19,-330,293,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:32.940,10.90,30005,75,5.1,3.63,350,14,-330,392,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:33.040,10.90,20005,75,5.1,3.63,367,-23,-268,405,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:33.140,10.90,10005,75,5.1,3.63,365,-40,-250,423,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:33.240,10.90,10005,74,5.1,3.63,364,-43,-182,420,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:33.340,10.90,30005,74,5.1,3.63,365,-26,-141,420,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:33.440,10.90,10005,74,5.1,3.63,365,1,-139,268,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:33.540,10.90,30005,74,5.1,3.63,329,4,-136,-17,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:33.640,10.90,10005,74,5.1,3.63,201,-20,-461,-23,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:33.740,10.90,20005,76,5.1,3.63,109,-132,-544,-62,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:33.840,10.90,20005,76,5.1,3.63,43,-189,-547,-491,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:33.940,10.90,10005,76,5.1,3.63,43,-89,-492,-326,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:34.040,10.90,20005,76,5.1,3.63,68,-27,-281,6,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:34.140,10.90,10005,77,5.1,3.63,105,-29,-236,152,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:34.240,10.90,20005,77,5.1,3.63,153,-13,-338,354,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:34.340,10.90,10005,77,5.1,3.63,285,-60,-382,421,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:34.440,10.90,10005,77,5.1,3.63,379,-100,-234,423,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:34.540,10.90,30005,81,5.1,3.63,401,-137,-214,400,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:34.640,10.90,20005,81,5.1,3.63,401,-157,-212,322,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:34.740,10.90,10005,81,5.1,3.63,364,-157,-214,259,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:34.840,10.90,20005,81,5.1,3.63,365,-152,-214,273,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:34.940,10.90,10005,81,5.1,3.63,365,-117,-214,275,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:35.040,10.90,20005,83,5.1,3.63,365,-115,-212,336,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:35.140,10.90,20005,83,5.1,3.63,329,-214,-71,301,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:35.240,10.90,30005,83,5.1,3.63,-118,-165,-80,-500,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:35.340,10.90,30005,83,5.1,3.63,-389,-38,-511,-794,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:35.440,10.90,10005,86,5.1,3.63,-441,-60,-450,-637,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:35.540,10.90,20005,86,5.1,3.63,-471,-103,-422,-486,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:35.640,10.90,20005,86,5.1,3.63,-474,-200,-420,-369,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:35.740,10.90,10005,86,5.1,3.63,-448,-262,-417,-205,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:35.840,10.90,30005,86,5.1,3.63,-472,-282,-309,-205,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:35.940,10.90,20005,90,5.1,3.63,-451,-222,-209,-189,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:36.040,10.90,10005,90,5.1,3.63,-331,-106,-209,10,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:36.140,10.90,30005,90,5.1,3.63,-212,-131,-233,134,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:36.240,10.90,20005,90,5.1,3.63,-100,-181,-236,324,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:36.340,10.90,30005,88,5.1,3.63,-60,-180,-258,385,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:36.440,10.90,10005,88,5.1,3.63,-56,-35,-352,58,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:36.540,10.90,10005,88,5.1,3.63,-132,-15,-417,-80,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:36.640,10.90,30005,88,5.1,3.63,-189,-33,-377,-340,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:36.740,10.90,10005,88,5.1,3.63,-274,-38,-239,-386,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:36.840,10.90,30005,88,5.1,3.63,-278,-40,-239,-343,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:36.940,10.90,20005,88,5.1,3.63,-283,-60,-239,-343,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:37.040,10.90,10005,88,5.1,3.63,-331,-97,-196,-174,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:37.140,10.90,30005,88,5.1,3.63,-348,-77,-217,10,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:37.240,10.90,10005,93,5.1,3.63,-349,-74,-306,-24,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:37.340,10.90,20005,93,5.1,3.63,-429,-123,-330,-270,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:37.440,10.90,20005,93,5.1,3.63,-434,-143,-333,-365,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:37.540,10.90,20005,93,5.1,3.63,-415,-141,-334,-318,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:37.640,10.90,30005,90,5.1,3.63,-394,-140,-336,-198,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:37.740,10.90,20005,90,5.1,3.63,-358,-163,-336,-63,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:37.840,10.90,10005,90,5.1,3.63,-360,-183,-314,6,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:37.940,10.90,30005,90,5.1,3.63,-417,-203,-263,-178,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:38.040,10.90,20005,90,5.1,3.63,-411,-222,-260,-318,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:38.140,10.90,30005,92,5.1,3.63,-406,-165,-239,-299,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:38.240,10.90,10005,92,5.1,3.63,-334,-50,-163,0,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:38.340,10.90,10005,92,5.1,3.63,-127,1,-346,363,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:38.440,10.90,30005,92,5.1,3.63,-52,4,-414,576,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:38.540,10.90,10005,90,5.1,3.63,-55,8,-242,186,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:38.640,10.90,30005,90,5.1,3.63,-190,8,-203,-284,1024,204,-19,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:38.740,10.90,30005,90,5.1,3.63,-341,-58,-339,-475,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:38.840,10.90,20005,90,5.1,3.63,-403,-161,-339,-601,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:38.940,10.90,30005,89,5.1,3.63,-424,-168,-339,-579,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:39.040,10.90,20005,89,5.1,3.63,-428,-152,-217,-320,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:39.140,10.90,30005,89,5.1,3.63,-374,-134,-211,6,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:39.240,10.90,30005,89,5.1,3.63,-329,-120,-211,42,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:39.340,10.90,10005,89,5.1,3.63,-164,-44,-330,249,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:39.440,10.90,30005,84,5.1,3.63,85,-41,-423,534,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:39.540,10.90,20005,84,5.1,3.63,35,-66,-255,319,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:39.640,10.90,10005,84,5.1,3.63,-194,-49,-196,-330,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:39.740,10.90,30005,84,5.1,3.63,-175,-24,-174,-307,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:39.840,10.90,20005,84,5.1,3.63,-56,-1,-207,-4,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:39.940,10.90,10005,84,5.1,3.63,128,4,-384,293,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:40.040,10.90,30005,84,5.1,3.63,325,6,-384,466,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:40.140,10.90,20005,84,5.1,3.63,376,6,-384,518,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:40.240,10.90,30005,85,5.1,3.63,398,-83,-360,342,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:40.340,10.90,20005,85,5.1,3.63,416,-124,-358,253,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:40.440,10.90,10005,85,5.1,3.63,478,-180,-231,342,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:40.540,10.90,30005,85,5.1,3.63,500,-203,-182,383,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:40.640,10.90,20005,85,5.1,3.63,498,-220,-138,388,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:40.740,10.90,30005,84,5.1,3.63,494,-243,-101,322,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:40.840,10.90,30005,84,5.1,3.63,237,-225,-455,9,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:40.940,10.90,30005,84,5.1,3.63,353,-223,-400,213,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:41.040,10.90,30005,84,5.1,3.63,388,-242,-244,243,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:41.140,10.90,20005,86,5.1,3.63,385,-234,-244,59,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:41.240,10.90,10005,86,5.1,3.63,368,-174,-246,16,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:41.340,10.90,30005,86,5.1,3.63,223,-35,-420,-261,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:41.440,10.90,20005,86,5.1,3.63,72,-53,-436,-467,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:41.540,10.90,10005,86,5.1,3.63,15,-3,-284,-357,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:41.640,10.90,20005,76,5.1,3.63,68,1,-212,33,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:41.740,10.90,10005,76,5.1,3.63,175,-10,-171,380,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:41.840,10.90,20005,76,5.1,3.63,156,6,-317,134,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:41.940,10.90,20005,76,5.1,3.63,154,40,-530,18,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:42.040,10.90,30005,79,5.1,3.63,137,19,-530,13,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:42.140,10.90,30005,79,5.1,3.63,136,12,-400,12,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:42.240,10.90,10005,79,5.1,3.63,144,9,-357,171,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:42.340,10.90,30005,79,5.1,3.63,268,6,-352,348,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:42.440,10.90,20005,79,5.1,3.63,430,-86,-314,449,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:42.540,10.90,20005,79,5.1,3.63,449,-141,-258,473,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:42.640,10.90,30005,79,5.1,3.63,447,-197,-136,418,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:42.740,10.90,20005,79,5.1,3.63,441,-249,-82,220,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:42.840,10.90,30005,79,5.1,3.63,399,-141,-79,-17,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:42.940,10.90,30005,80,5.1,3.63,286,-53,-247,-147,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:43.040,10.90,10005,80,5.1,3.63,230,-1,-292,-209,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:43.140,10.90,30005,80,5.1,3.63,85,-4,-314,-438,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:43.240,10.90,20005,80,5.1,3.63,82,1,-319,-377,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:43.340,10.90,30005,83,5.1,3.63,82,4,-382,10,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:43.440,10.90,20005,83,5.1,3.63,266,-15,-388,435,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:43.540,10.90,20005,83,5.1,3.63,360,-86,-338,550,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:43.640,10.90,20005,83,5.1,3.63,368,-84,-315,583,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:43.740,10.90,20005,83,5.1,3.63,249,3,-282,169,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:43.840,10.90,10005,86,5.1,3.63,-3,-35,-509,-341,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:43.940,10.90,30005,86,5.1,3.63,-200,-80,-385,-604,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:44.040,10.90,10005,86,5.1,3.63,-341,-124,-220,-671,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:44.140,10.90,10005,86,5.1,3.63,-364,-23,-200,-486,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:44.240,10.90,20005,84,5.1,3.63,61,41,-295,362,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:44.340,10.90,30005,84,5.1,3.63,232,19,-317,675,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:44.440,10.90,30005,84,5.1,3.63,333,-38,-317,618,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:44.540,10.90,10005,84,5.1,3.63,407,-80,-315,505,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:44.640,10.90,10005,84,5.1,3.63,405,-104,-312,440,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:44.740,10.90,20005,89,5.1,3.63,404,-143,-288,377,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:44.840,10.90,20005,89,5.1,3.63,398,-181,-282,259,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:44.940,10.90,10005,89,5.1,3.63,377,-245,-227,143,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:45.040,10.90,20005,89,5.1,3.63,300,-268,-147,59,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:45.140,10.90,10005,91,5.1,3.63,261,-217,-201,-85,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:45.240,10.90,30005,91,5.1,3.63,167,-118,-309,-307,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:45.340,10.90,20005,91,5.1,3.63,148,-74,-346,-360,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:45.440,10.90,10005,91,5.1,3.63,215,-29,-344,-1,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:45.540,10.90,20005,87,5.1,3.63,379,-52,-325,233,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:45.640,10.90,10005,87,5.1,3.63,413,-111,-322,369,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:45.750,10.90,30005,87,5.1,3.63,408,-117,-261,426,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:45.850,10.90,30005,87,5.1,3.63,371,-132,-157,363,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:45.950,10.90,10005,87,5.1,3.63,328,-95,-179,209,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:46.050,10.90,30005,96,5.1,3.63,223,-53,-393,-6,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:46.150,10.90,20005,96,5.1,3.63,244,-55,-398,-35,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:46.250,10.90,10005,96,5.1,3.63,323,-97,-303,200,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:46.350,10.90,30005,96,5.1,3.63,382,-160,-281,313,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:46.450,10.90,10005,87,5.1,3.63,402,-178,-261,372,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:46.550,10.90,30005,87,5.1,3.63,407,-177,-257,375,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:46.650,10.90,20005,87,5.1,3.63,388,-174,-257,351,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:46.750,10.90,10005,87,5.1,3.63,314,-171,-317,42,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:46.850,10.90,30005,87,5.1,3.63,111,-114,-419,-202,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:46.950,10.90,10005,83,5.1,3.63,89,-69,-373,-417,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:47.050,10.90,10005,83,5.1,3.63,29,-66,-207,-495,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:47.150,10.90,30005,83,5.1,3.63,34,-1,-201,-219,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:47.250,10.90,30005,83,5.1,3.63,139,4,-404,357,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:47.350,10.90,30005,81,5.1,3.63,257,6,-228,502,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:47.450,10.90,20005,81,5.1,3.63,99,8,-100,-32,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:47.550,10.90,10005,81,5.1,3.63,-157,-66,-403,-559,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:47.650,10.90,30005,81,5.1,3.63,-335,-129,-331,-637,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:55:47.750,10.90,10005,84,5.1,3.63,-434,-214,-196,-584,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
