Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-02,13:16:16.060,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,-9,35,-315,-3,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:16.160,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,-9,27,-315,0,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:16.260,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,-9,22,-317,3,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:16.360,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,78,5.1,10.90,-12,20,-320,6,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:16.460,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-30,103,-320,56,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:16.560,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-24,75,-320,33,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:16.660,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-21,19,-322,7,285,204,61,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:16.760,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-46,16,-323,7,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:16.860,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-69,16,-323,6,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:16.960,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-69,16,-323,7,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:17.060,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-64,16,-320,6,285,204,61,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:17.160,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,-61,16,-322,7,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:17.260,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,-60,14,-323,45,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:17.360,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-63,14,-323,48,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:17.460,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-46,14,-323,7,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:17.560,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-67,14,-327,7,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:17.660,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-69,14,-330,6,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:17.760,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,77,5.1,10.90,-69,14,-334,6,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:17.860,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,77,5.1,10.90,-69,9,-338,4,285,204,61,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:17.960,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,-89,-29,-338,-37,285,204,61,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:18.060,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,-174,-53,-339,-62,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:18.160,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,77,5.1,10.80,-178,-70,-339,-65,285,204,62,0,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:18.260,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,77,5.1,10.80,-175,-64,-339,-60,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:18.360,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,77,5.1,10.80,-141,-27,-339,-9,285,204,61,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:18.460,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,77,5.1,10.80,-120,-24,-339,-3,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:18.560,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,77,5.1,10.80,-101,-44,-381,47,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:18.660,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,78,5.1,10.80,-83,-50,-384,53,285,204,61,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:18.760,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,78,5.1,10.80,-80,-49,-384,9,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:18.860,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,78,5.1,10.80,-60,-38,-333,7,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:18.960,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,78,5.1,10.80,-56,-35,-327,7,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:19.060,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,-36,0,-285,6,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:19.160,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,-35,8,-281,29,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:19.260,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,-55,12,-325,29,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:19.360,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,-56,30,-325,25,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:19.460,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.90,-52,72,-323,81,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:19.560,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,81,5.1,10.90,-13,133,-323,119,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:19.660,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,81,5.1,10.90,-9,59,-322,12,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:19.760,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,81,5.1,10.90,-7,22,-323,9,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:19.860,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,81,5.1,10.90,-7,17,-325,7,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:19.960,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-7,16,-325,-17,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:20.060,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-6,-15,-327,-54,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:20.160,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-6,0,-327,-20,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:20.260,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-6,8,-327,3,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:20.360,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-6,12,-327,4,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:20.460,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-6,14,-327,6,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:20.560,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-6,16,-327,6,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:20.660,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-10,20,-423,7,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:20.760,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-9,22,-388,7,285,204,61,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:20.860,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,-9,20,-328,41,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:20.960,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,-9,17,-327,61,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:21.060,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,77,5.1,10.90,9,16,-327,16,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:21.160,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,77,5.1,10.90,30,14,-327,10,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:21.260,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,78,5.1,10.90,10,14,-328,-26,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:21.360,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,3,14,-330,-21,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:21.460,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,-1,14,-331,0,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:21.560,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,-4,14,-333,3,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:21.660,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,78,5.1,10.90,-4,14,-331,-1,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:21.760,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-6,-37,-330,-45,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:21.860,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-6,-33,-330,3,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:21.960,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-3,-74,-333,4,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:22.060,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,37,-4,-352,41,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:22.160,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,102,14,-355,58,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:22.260,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,78,5.1,10.90,145,14,-355,38,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:22.360,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,167,16,-355,38,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:22.460,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,170,16,-333,18,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:22.560,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,151,16,-330,13,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:22.660,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,130,24,-328,10,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:22.760,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,108,46,-327,7,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:22.860,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,75,5.1,10.90,88,85,-306,7,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:22.960,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,82,87,-307,7,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:23.060,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,68,137,-309,25,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:23.160,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,69,51,-309,9,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:23.260,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,68,20,-314,9,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:23.360,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,66,17,-336,9,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:23.460,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,68,17,-338,9,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:23.560,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,68,14,-339,9,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:23.660,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,63,-6,-339,84,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:23.760,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,82,12,-358,62,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:23.860,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,88,12,-361,9,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:23.960,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,82,5.1,10.90,72,12,-360,9,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:24.060,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,82,5.1,10.90,51,-9,-354,9,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:24.160,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,82,5.1,10.90,24,-9,-349,9,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:24.260,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,82,5.1,10.90,-3,-7,-347,7,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:24.360,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,-4,-6,-327,7,285,204,61,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:24.460,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,-7,0,-320,6,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:24.560,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,-90,6,-319,4,285,204,61,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:24.660,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,-92,9,-319,4,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:24.760,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,-97,11,-317,-49,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:24.860,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,72,5.1,10.90,-118,12,-315,-71,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:24.960,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,72,5.1,10.90,-137,12,-315,-51,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:25.060,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,72,5.1,10.90,-138,12,-317,-46,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:25.160,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,72,5.1,10.90,-180,12,-246,-51,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:25.260,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-140,12,-249,-51,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:25.360,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-118,12,-317,0,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:25.460,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-117,12,-323,22,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:25.560,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-95,12,-382,74,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:25.660,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,-76,12,-401,38,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:25.760,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,75,5.1,10.90,-80,14,-396,12,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:25.860,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,-83,14,-346,9,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:25.960,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,-83,14,-341,7,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:26.060,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,-80,14,-338,7,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:26.160,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,78,5.1,10.90,-21,14,-320,7,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:26.260,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,-4,14,-322,7,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:26.360,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,-6,14,-300,7,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:26.460,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,-10,14,-303,7,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:26.560,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-101,16,-325,7,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:26.660,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-98,20,-330,7,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:26.760,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-6,27,-349,25,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:26.860,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,15,33,-347,48,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:26.960,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,-4,30,-371,50,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:27.060,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,77,5.1,10.90,-4,22,-376,10,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:27.160,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,-117,19,-373,9,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:27.260,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,-214,17,-371,-32,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:27.360,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,77,5.1,10.90,-335,16,-327,-105,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:27.460,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,77,5.1,10.90,-361,16,-322,-124,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:27.560,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,77,5.1,10.90,-404,11,-257,-142,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:27.660,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,-380,-29,-211,-122,285,204,61,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:27.760,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,-344,8,-331,-76,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:27.860,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,77,5.1,10.90,-240,9,-265,-80,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:27.960,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,77,5.1,10.90,-63,11,-265,-60,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:28.060,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,77,5.1,10.90,269,12,-481,61,285,204,62,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:28.160,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,443,14,-479,215,285,204,61,-1,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:28.260,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,526,14,-352,265,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:28.360,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,78,5.1,10.80,549,8,-347,284,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-02,13:16:28.460,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,78,5.1,10.80,525,-15,-347,259,285,204,62,0,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
