Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-10,16:14:17.970,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,86,5.1,10.70,-346,-131,-255,-163,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:18.070,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,86,5.1,10.70,-278,-107,-258,3,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:18.170,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,83,5.1,10.70,-226,-104,-300,4,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:18.270,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,83,5.1,10.70,-221,-100,-338,45,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:18.370,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,83,5.1,10.70,-198,-83,-338,166,590,204,62,-308,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:18.470,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,83,5.1,10.70,-110,-61,-336,131,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:18.570,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,83,5.1,10.70,-95,-9,-336,15,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:18.670,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,85,5.1,10.70,-92,9,-336,10,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:18.770,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,85,5.1,10.70,-49,12,-276,-6,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:18.870,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,85,5.1,10.70,-9,12,-247,19,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:18.970,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,85,5.1,10.70,-55,16,-327,85,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:19.070,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,84,5.1,10.70,-56,33,-331,85,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:19.170,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,84,5.1,10.70,-20,27,-376,103,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:19.270,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,84,5.1,10.70,-12,24,-425,122,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:19.370,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,84,5.1,10.70,-9,51,-427,7,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:19.470,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,84,5.1,10.70,-9,30,-300,-10,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:19.570,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,80,5.1,10.70,-7,22,-301,-4,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:19.670,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,80,5.1,10.70,-7,19,-322,-4,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:19.770,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,80,5.1,10.70,-7,-1,-320,-9,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:19.870,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,80,5.1,10.70,-9,3,-320,-9,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:19.970,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,80,5.1,10.70,-47,8,-322,-3,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:20.070,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,80,5.1,10.70,-130,11,-323,0,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:20.170,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,80,5.1,10.70,-153,-7,-323,-52,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:20.270,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,80,5.1,10.70,-189,-9,-323,-73,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:20.370,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,80,5.1,10.70,-214,-10,-325,-93,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:20.470,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,76,5.1,10.70,-255,-30,-325,-113,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:20.570,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,76,5.1,10.70,-260,-38,-323,-156,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:20.670,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,76,5.1,10.70,-278,-43,-323,-161,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:20.770,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,76,5.1,10.70,-257,-66,-323,-122,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:20.870,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,76,5.1,10.70,-252,-69,-325,-76,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:20.970,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,76,5.1,10.70,-258,-104,-325,-169,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:21.070,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,76,5.1,10.70,-280,-109,-323,-169,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:21.170,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,76,5.1,10.70,-278,-111,-322,-69,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:21.270,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,76,5.1,10.70,-234,-86,-323,4,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:21.370,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,76,5.1,10.70,-234,-43,-325,4,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:21.470,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,76,5.1,10.70,-214,-7,-325,4,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:21.570,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,76,5.1,10.70,-27,12,-323,6,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:21.670,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,76,5.1,10.70,57,30,-322,122,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:21.770,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,76,5.1,10.70,278,30,-319,223,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:21.870,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,76,5.1,10.70,398,25,-317,317,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:21.970,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,76,5.1,10.70,436,20,-320,339,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:22.070,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,76,5.1,10.70,452,17,-323,262,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:22.170,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,78,5.1,10.70,450,-4,-360,226,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:22.270,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,78,5.1,10.70,452,-61,-360,184,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:22.370,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,78,5.1,10.70,435,-104,-314,168,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:22.470,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,78,5.1,10.70,457,-129,-315,168,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:22.570,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,78,5.1,10.70,458,-151,-317,184,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:22.670,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,77,5.1,10.70,460,-172,-317,178,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:22.770,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,77,5.1,10.70,457,-192,-315,139,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:22.870,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,77,5.1,10.70,436,-191,-317,99,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:22.970,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,77,5.1,10.70,433,-168,-317,41,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:23.070,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,81,5.1,10.70,391,-67,-319,16,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:23.170,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,81,5.1,10.70,345,14,-322,13,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:23.270,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,81,5.1,10.70,300,35,-323,-10,590,204,62,-308,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:23.370,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,81,5.1,10.70,258,16,-325,-46,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:23.470,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,79,5.1,10.70,196,16,-322,-45,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:23.570,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,79,5.1,10.70,106,16,-323,0,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:23.670,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,79,5.1,10.70,35,14,-339,1,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:23.770,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,79,5.1,10.70,-3,-9,-365,-97,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:23.870,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,79,5.1,10.70,-3,-27,-427,-97,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:23.970,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,78,5.1,10.70,103,-32,-431,-35,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:24.070,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,78,5.1,10.70,209,-72,-355,47,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:24.170,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,78,5.1,10.70,280,-92,-350,108,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:24.270,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,78,5.1,10.70,343,-114,-319,129,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:24.370,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,76,5.1,10.70,359,-115,-312,152,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:24.470,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,76,5.1,10.70,322,-118,-309,157,590,204,62,-308,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:24.570,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,76,5.1,10.70,240,-114,-236,157,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:24.670,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,76,5.1,10.70,198,-27,-211,22,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:24.770,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,78,5.1,10.70,120,25,-215,6,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:24.870,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,78,5.1,10.70,57,91,-325,-13,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:24.970,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,78,5.1,10.70,52,93,-346,-60,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:25.070,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,78,5.1,10.70,69,93,-371,-80,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:25.170,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,78,5.1,10.70,75,96,-376,-79,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:25.270,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,74,5.1,10.70,77,95,-379,-82,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:25.370,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,74,5.1,10.70,79,70,-258,-107,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:25.470,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,74,5.1,10.70,97,48,119,-130,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:25.570,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,74,5.1,10.70,29,48,-157,-135,590,204,62,-308,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:25.670,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,73,5.1,10.70,-15,46,-652,-130,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.6
2018-06-10,16:14:25.770,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,73,5.1,10.60,-10,29,-650,33,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:25.870,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,73,5.1,10.60,38,22,-203,108,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:25.970,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,73,5.1,10.60,54,19,40,88,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:26.070,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,73,5.1,10.60,38,22,-466,25,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:26.170,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,79,5.1,10.60,-4,43,-739,6,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:26.270,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,79,5.1,10.60,-4,25,-739,88,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:26.370,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,79,5.1,10.60,156,20,-288,178,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:26.470,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,79,5.1,10.60,243,17,51,278,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:26.570,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,80,5.1,10.60,184,-4,80,125,591,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:26.670,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,80,5.1,10.60,6,14,-371,-71,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:26.770,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,80,5.1,10.60,0,14,-622,-91,590,204,62,-308,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:26.870,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,80,5.1,10.60,0,16,-444,-32,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:26.970,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,80,5.1,10.60,150,16,19,4,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:27.070,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,82,5.1,10.60,230,16,-449,77,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:27.170,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,82,5.1,10.60,232,16,-523,239,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:27.270,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,82,5.1,10.60,209,16,-565,262,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:27.370,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,82,5.1,10.60,223,14,-377,126,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:27.470,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,81,5.1,10.60,154,6,-95,6,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:27.570,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,81,5.1,10.60,188,9,-93,-43,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:27.670,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,81,5.1,10.60,260,12,-430,50,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:27.770,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,81,5.1,10.60,261,14,-452,227,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:27.870,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,86,5.1,10.60,388,12,-327,328,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:27.970,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,86,5.1,10.60,449,-44,-320,385,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:28.070,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,86,5.1,10.60,469,-146,-338,490,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:28.170,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,86,5.1,10.60,475,-188,-403,547,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:28.270,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,86,5.1,10.60,495,-266,-423,499,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:28.370,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,88,5.1,10.60,474,-343,-311,359,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:28.470,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,88,5.1,10.60,436,-348,-290,25,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:28.570,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,88,5.1,10.60,345,-326,-290,-96,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:28.670,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,88,5.1,10.60,302,-326,-212,-139,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:28.770,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,92,5.1,10.60,305,-259,-214,1,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:28.870,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,92,5.1,10.60,326,-206,-307,110,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:28.970,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,92,5.1,10.60,398,-254,-215,270,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:29.070,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,92,5.1,10.60,399,-269,-215,273,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:29.170,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,92,5.1,10.60,398,-161,-217,278,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:29.270,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,91,5.1,10.60,350,-95,-322,97,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:29.370,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,91,5.1,10.60,229,-20,-422,15,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:29.470,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,91,5.1,10.60,136,-16,-274,-6,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:29.570,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,91,5.1,10.60,111,4,-252,-27,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:29.670,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,92,5.1,10.60,136,8,-315,6,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:29.770,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,92,5.1,10.60,223,-27,-319,128,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:29.870,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,92,5.1,10.60,223,-47,-249,120,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:29.970,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,92,5.1,10.60,92,-27,-252,6,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:30.070,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,91,5.1,10.60,52,8,-315,-46,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
2018-06-10,16:14:30.170,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,91,5.1,10.60,206,4,-322,0,590,204,61,-308,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.6
