Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-07,23:13:09.910,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,91,5.1,11.20,38,-1,-406,6,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:10.010,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,91,5.1,11.20,37,-20,-382,6,-28,204,61,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:10.110,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,91,5.1,11.20,32,-24,-285,4,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:10.210,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,91,5.1,11.20,15,-29,-281,-62,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:10.310,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,95,5.1,11.20,-3,-27,-285,-82,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:10.410,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,95,5.1,11.20,167,11,-403,6,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:10.510,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,95,5.1,11.20,295,12,-427,116,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:10.610,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,95,5.1,11.20,339,12,-430,157,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:10.710,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,95,5.1,11.20,377,8,-428,139,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:10.810,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,100,5.1,11.20,421,-29,-349,100,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:10.910,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,100,5.1,11.20,426,-32,-349,94,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:11.010,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,100,5.1,11.20,433,-52,-350,96,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:11.110,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,100,5.1,11.20,438,-57,-352,116,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:11.210,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,93,5.1,11.20,441,-58,-352,114,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:11.310,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,93,5.1,11.20,443,-55,-354,122,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:11.410,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,93,5.1,11.20,438,-53,-325,123,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:11.510,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,93,5.1,11.20,416,-32,-322,81,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:11.610,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,93,5.1,11.20,393,-15,-322,6,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:11.710,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,88,5.1,11.20,367,0,-322,6,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:11.810,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,88,5.1,11.20,250,3,-323,6,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:11.910,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,88,5.1,11.20,192,8,-361,6,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:12.010,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,88,5.1,11.20,190,8,-382,6,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:12.110,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,90,5.1,11.20,190,-30,-387,6,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:12.210,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,90,5.1,11.20,109,-33,-390,6,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:12.310,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,90,5.1,11.20,58,-29,-392,-32,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:12.410,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,90,5.1,11.20,12,-26,-393,-57,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:12.510,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,91,5.1,11.20,30,-23,-390,-21,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:12.610,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,91,5.1,11.20,52,-26,-320,-1,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:12.710,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,91,5.1,11.20,71,-24,-320,1,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:12.810,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,91,5.1,11.20,71,-21,-323,0,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:12.910,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,91,5.1,11.20,74,-20,-328,-4,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:13.010,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,96,5.1,11.20,88,-15,-371,1,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:13.110,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,96,5.1,11.20,89,1,-374,4,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:13.210,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,96,5.1,11.20,111,6,-374,6,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:13.310,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,96,5.1,11.20,117,9,-374,25,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:13.410,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,94,5.1,11.20,119,11,-374,24,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:13.510,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,94,5.1,11.20,120,32,-373,15,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:13.610,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,94,5.1,11.20,119,83,-373,12,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:13.710,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,94,5.1,11.20,117,64,-368,9,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:13.810,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,94,5.1,11.20,114,22,-330,7,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:13.910,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,113,17,-323,9,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:14.010,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,116,16,-323,45,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:14.110,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,171,14,-341,110,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:14.210,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,201,14,-361,145,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:14.310,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,94,5.1,11.20,207,14,-382,82,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:14.410,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,94,5.1,11.10,210,14,-406,44,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:14.510,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,94,5.1,11.10,232,14,-409,76,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:14.610,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,94,5.1,11.10,278,8,-390,114,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:14.710,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,92,5.1,11.10,281,-7,-385,113,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:14.810,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,281,-9,-342,106,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:14.910,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,237,-9,-323,68,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:15.010,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,178,12,-323,12,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:15.110,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,92,5.1,11.10,140,12,-325,7,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:15.210,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,94,5.1,11.10,134,12,-323,3,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:15.310,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,94,5.1,11.10,66,12,-323,-55,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:15.410,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,94,5.1,11.10,26,12,-327,-91,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:15.510,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,94,5.1,11.10,23,12,-368,-96,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:15.610,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,29,12,-408,-80,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:15.710,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,92,5.1,11.10,48,12,-395,6,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:15.810,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,69,9,-368,27,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:15.910,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,65,6,-363,24,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:16.010,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,61,9,-361,18,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:16.110,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,88,5.1,11.10,58,11,-361,10,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:16.210,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,88,5.1,11.10,55,11,-361,-23,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:16.310,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,88,5.1,11.10,58,12,-361,-17,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:16.410,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,88,5.1,11.10,60,9,-360,-12,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:16.510,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,88,5.1,11.20,65,4,-360,-6,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:16.610,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,88,5.1,11.20,66,-16,-323,1,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:16.710,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,88,5.1,11.20,68,-35,-322,19,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:16.810,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,88,5.1,11.20,71,-33,-322,42,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:16.910,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,86,5.1,11.20,94,-12,-344,41,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:17.010,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,86,5.1,11.20,136,-6,-387,90,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:17.110,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,86,5.1,11.20,142,11,-390,93,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:17.210,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,86,5.1,11.20,139,11,-354,33,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:17.310,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,86,5.1,11.20,136,9,-349,9,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:17.410,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,83,5.1,11.20,158,8,-347,55,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:17.510,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,83,5.1,11.20,195,9,-350,106,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:17.610,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,83,5.1,11.20,215,9,-355,114,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:17.710,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,83,5.1,11.20,223,4,-360,134,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:17.810,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,78,5.1,11.20,230,-3,-363,134,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:17.910,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,78,5.1,11.20,249,-7,-369,110,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:18.010,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,78,5.1,11.20,244,-15,-374,88,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:18.110,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,78,5.1,11.20,243,-33,-377,47,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:18.210,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,78,5.1,11.20,244,-40,-377,41,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:18.310,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,79,5.1,11.20,244,-47,-355,22,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:18.410,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,79,5.1,11.20,241,-50,-355,7,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:18.510,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,79,5.1,11.20,233,-44,-357,7,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:18.610,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,79,5.1,11.20,188,-9,-357,6,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:18.710,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,78,5.1,11.20,26,11,-358,-32,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:18.810,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,78,5.1,11.20,-23,12,-360,-122,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:18.910,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,78,5.1,11.20,-52,12,-361,-158,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:19.010,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,78,5.1,11.20,-73,12,-361,-74,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:19.110,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,77,5.1,11.20,-76,12,-361,-13,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:19.210,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,77,5.1,11.20,-80,12,-381,4,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:19.310,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,77,5.1,11.20,-63,12,-433,-38,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:19.410,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,77,5.1,11.20,-18,12,-300,-76,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:19.510,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,77,5.1,11.20,-10,9,-293,-55,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:19.610,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,44,3,-293,-10,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:19.710,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,82,1,-319,-4,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:19.810,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,167,4,-325,-7,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:19.910,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,243,6,-341,-6,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:20.010,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,278,3,-341,74,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:20.110,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,285,3,-349,116,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:20.210,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,311,3,-377,120,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:20.310,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,351,0,-401,175,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-06-07,23:13:20.410,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,391,-1,-404,192,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:20.510,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,395,-6,-365,195,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:20.610,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,351,-13,-344,171,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:20.710,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,329,-16,-342,148,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:20.810,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,305,-16,-344,149,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:20.910,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,277,-18,-344,64,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:21.010,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,134,-1,-346,-111,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:21.110,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,52,-63,-354,-239,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:21.210,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,52,-61,-357,-219,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:21.310,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,82,5.1,11.10,182,9,-358,-6,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:21.410,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,82,5.1,11.10,272,-13,-395,168,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:21.510,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,82,5.1,11.10,289,-18,-403,171,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:21.610,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,82,5.1,11.10,292,-18,-406,123,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:21.710,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,82,5.1,11.10,295,-21,-406,119,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:21.810,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,82,5.1,11.10,300,-24,-404,99,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:21.910,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,82,5.1,11.10,298,-26,-404,99,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:22.010,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,82,5.1,11.10,294,-29,-366,77,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-06-07,23:13:22.110,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,82,5.1,11.10,271,-50,-320,41,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
