Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-10-13,04:30:15.640,21.82,3.62,10005,69,4.8,0.0,0,-55,-12,-331,-113,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:15.740,21.72,3.61,10005,67,4.8,0.0,0,-177,-4,-331,-253,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:15.840,21.72,3.61,20005,67,4.8,0.0,0,-223,-4,-333,-372,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:15.940,21.72,3.62,30005,67,4.8,0.0,0,-348,-78,-403,-438,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:16.040,21.71,3.61,30005,67,4.8,0.0,0,-392,-100,-425,-442,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:16.140,21.71,3.61,10005,67,4.8,0.0,0,-394,-103,-428,-417,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:16.240,21.78,3.63,10005,66,4.8,0.0,0,-394,-106,-496,-396,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:16.340,21.78,3.63,10005,66,4.8,0.0,0,-412,-109,-533,-377,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:16.440,21.75,3.62,20005,66,4.8,0.0,0,-375,-128,-536,-354,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:16.540,21.75,3.62,30005,66,4.8,0.0,0,-354,-131,-535,-330,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:16.640,21.76,3.62,30005,61,4.8,0.0,0,-314,-111,-425,-250,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:16.740,21.76,3.62,10005,61,4.8,0.0,0,-294,-111,-377,-149,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:16.840,21.76,3.62,10005,61,4.8,0.0,0,-274,-104,-330,6,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:16.940,21.80,3.63,20005,61,4.8,0.0,0,-250,-106,-312,6,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:17.040,21.80,3.63,20005,61,4.8,0.0,0,-209,-143,-369,-79,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:17.140,21.76,3.63,30005,58,4.8,0.0,0,-186,-165,-392,-146,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:17.240,21.76,3.62,30005,58,4.8,0.0,0,-129,-166,-393,-164,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:17.340,21.81,3.62,10005,58,4.8,0.0,0,-112,-203,-461,-161,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:17.440,21.81,3.63,10005,58,4.8,0.0,0,-106,-144,-482,-118,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:17.540,21.82,3.63,20005,67,4.8,0.0,0,-81,-33,-446,0,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:17.640,21.82,3.63,20005,67,4.8,0.0,0,-63,-15,-341,3,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:17.740,21.81,3.63,30005,67,4.8,0.0,0,-64,-155,-322,6,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:17.840,21.81,3.64,30005,67,4.8,0.0,0,-69,-149,-349,22,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:17.940,21.81,3.64,10005,71,4.8,0.0,0,-50,-106,-323,7,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:18.040,21.90,3.65,10005,71,4.8,0.0,0,-47,-104,-301,10,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:18.140,21.90,3.65,20005,71,4.8,0.0,0,-43,-64,-271,10,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:18.240,21.87,3.65,30005,71,4.8,0.0,0,-24,-120,-211,9,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:18.340,21.87,3.64,30005,71,4.8,0.0,0,-26,-185,-212,9,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:18.440,21.87,3.64,10005,72,4.8,0.0,0,-32,-66,-257,9,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:18.540,21.86,3.64,10005,72,4.8,0.0,0,-55,-3,-271,7,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:18.640,21.87,3.64,20005,72,4.8,0.0,0,-75,20,-269,7,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:18.740,21.87,3.64,30005,72,4.8,0.0,0,-58,59,-268,7,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:18.840,21.82,3.64,30005,69,4.8,0.0,0,-36,20,-266,-12,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:18.940,21.82,3.64,10005,69,4.8,0.0,0,-35,14,-265,4,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:19.040,21.70,3.62,10005,69,4.8,0.0,0,-35,11,-265,6,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:19.140,21.70,3.62,20005,69,4.8,0.0,0,-40,9,-266,6,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:19.240,21.70,3.62,30005,69,4.8,0.0,0,-38,9,-269,6,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:19.340,21.70,3.62,30005,66,4.8,0.0,0,-18,8,-269,7,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:19.440,21.70,3.62,10005,66,4.8,0.0,0,-13,8,-268,62,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:19.540,21.70,3.62,10005,66,4.8,0.0,0,-13,32,-268,41,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:19.650,21.67,3.61,20005,66,4.8,0.0,0,-15,9,-268,33,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:19.750,21.67,3.61,20005,63,4.8,0.0,0,-16,8,-268,30,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:19.850,21.67,3.61,30005,63,4.8,0.0,0,-18,27,-268,10,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:19.950,21.67,3.61,10005,63,4.8,0.0,0,-18,49,-269,9,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:20.050,21.78,3.63,10005,63,4.8,0.0,0,-16,9,-339,10,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:20.150,21.78,3.63,20005,64,4.8,0.0,0,-15,12,-317,10,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:20.250,21.78,3.63,20005,64,4.8,0.0,0,-13,-10,-296,129,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:20.350,21.81,3.63,30005,64,4.8,0.0,0,-13,-35,-276,111,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:20.450,21.81,3.63,30005,64,4.8,0.0,0,-12,-38,-268,91,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:20.550,21.81,3.62,10005,64,4.8,0.0,0,-10,-41,-268,87,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:20.650,21.81,3.62,10005,58,4.8,0.0,0,-10,56,-287,12,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:20.750,21.81,3.62,20005,58,4.8,0.0,0,-10,56,-284,-12,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:20.850,21.68,3.61,20005,58,4.8,0.0,0,-10,14,-284,-71,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:20.950,21.68,3.61,30005,58,4.8,0.0,0,-10,11,-285,-91,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:21.050,21.71,3.61,30005,61,4.8,0.0,0,-9,74,-285,-35,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:21.150,21.71,3.61,10005,61,4.8,0.0,0,-9,91,-287,-17,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:21.250,21.65,3.61,10005,61,4.8,0.0,0,-9,91,-288,3,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:21.350,21.65,3.61,10005,61,4.8,0.0,0,-9,95,-288,1,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:21.450,21.68,3.61,20005,61,4.8,0.0,0,-9,91,-288,-20,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:21.550,21.68,3.61,30005,64,4.8,0.0,0,-9,93,-288,-18,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:21.650,21.67,3.61,30005,64,4.8,0.0,0,-9,72,-288,-21,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:21.750,21.67,3.61,30005,64,4.8,0.0,0,-9,25,-287,-23,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:21.850,21.71,3.61,10005,64,4.8,0.0,0,-10,19,-266,4,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:21.950,21.71,3.61,10005,59,4.8,0.0,0,-10,11,-261,6,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:22.050,21.71,3.61,20005,59,4.8,0.0,0,-10,-7,-261,6,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:22.150,21.71,3.61,20005,59,4.8,0.0,0,-10,-74,-260,6,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:22.250,21.71,3.61,30005,59,4.8,0.0,0,-10,-90,-260,6,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:22.350,21.71,3.61,30005,56,4.8,0.0,0,-10,-57,-260,6,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:22.450,21.76,3.62,30005,56,4.8,0.0,0,-10,-18,-233,6,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:22.550,21.76,3.62,10005,56,4.8,0.0,0,-10,3,-228,6,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:22.650,21.75,3.62,10005,56,4.8,0.0,0,-10,6,-227,7,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:22.750,21.75,3.62,20005,56,4.8,0.0,0,-10,6,-227,7,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:22.850,21.75,3.62,20005,59,4.8,0.0,0,-10,8,-225,6,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:22.950,21.75,3.62,30005,59,4.8,0.0,0,-9,8,-223,6,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:23.050,21.75,3.62,30005,59,4.8,0.0,0,-10,6,-223,6,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:23.150,21.75,3.62,30005,59,4.8,0.0,0,-10,4,-223,7,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:23.250,21.75,3.62,10005,61,4.8,0.0,0,-12,4,-223,6,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:23.350,21.75,3.62,20005,61,4.8,0.0,0,-12,6,-223,6,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:23.450,21.65,3.61,20005,61,4.8,0.0,0,-12,8,-223,6,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:23.550,21.65,3.61,30005,61,4.8,0.0,0,-12,6,-225,7,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:23.650,21.64,3.60,30005,61,4.8,0.0,0,-10,3,-225,7,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:23.750,21.67,3.61,10005,65,4.8,0.0,0,-10,3,-225,7,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:23.850,21.67,3.61,20005,65,4.8,0.0,0,-10,4,-227,9,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:23.950,21.67,3.61,20005,65,4.8,0.0,0,-10,1,-227,9,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:24.050,21.67,3.61,30005,65,4.8,0.0,0,-10,3,-227,9,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:24.150,21.75,3.61,30005,65,4.8,0.0,0,-10,1,-227,7,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:24.250,21.75,3.61,10005,65,4.8,0.0,0,-9,1,-225,7,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:24.350,21.80,3.63,10005,65,4.8,0.0,0,-10,-1,-223,7,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:24.450,21.80,3.63,20005,65,4.8,0.0,0,-12,-6,-223,7,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:24.550,21.72,3.61,20005,62,4.8,0.0,0,-12,-9,-219,7,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:24.650,21.72,3.61,30005,62,4.8,0.0,0,-12,-10,-200,6,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:24.750,21.67,3.61,30005,62,4.8,0.0,0,-12,-12,-193,6,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:24.850,21.64,3.61,10005,62,4.8,0.0,0,-10,-18,-173,6,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:24.950,21.64,3.60,10005,62,4.8,0.0,0,-12,-20,-125,4,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:25.050,21.64,3.60,20005,62,4.8,0.0,0,-10,-16,-120,3,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:25.150,21.64,3.60,20005,62,4.8,0.0,0,-10,1,-119,1,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:25.250,21.64,3.60,30005,62,4.8,0.0,0,-9,4,-117,-4,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:25.350,21.59,3.59,30005,62,4.8,0.0,0,-9,6,-117,-6,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:25.450,21.59,3.59,10005,61,4.8,0.0,0,-10,12,-117,-1,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:25.550,21.53,3.58,10005,61,4.8,0.0,0,-9,16,-161,3,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:25.650,21.53,3.58,20005,61,4.8,0.0,0,-10,17,-155,4,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:25.750,21.53,3.58,20005,61,4.8,0.0,0,-10,14,-152,4,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:25.850,21.53,3.58,20005,61,4.8,0.0,0,-10,12,-150,4,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:25.950,21.55,3.58,30005,58,4.8,0.0,0,-10,16,-150,6,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:26.050,21.55,3.59,30005,58,4.8,0.0,0,-10,24,-150,4,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:26.150,21.55,3.59,30005,58,4.8,0.0,0,-10,29,-150,4,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:26.250,21.55,3.59,30005,58,4.8,0.0,0,-10,9,-150,4,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:26.350,21.55,3.59,30005,56,4.8,0.0,0,-10,9,-150,6,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:26.450,21.55,3.59,20005,56,4.8,0.0,0,-9,8,-149,6,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:26.550,21.59,3.59,20005,56,4.8,0.0,0,-9,8,-149,7,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:26.650,21.59,3.59,20005,56,4.8,0.0,0,-9,8,-149,6,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:26.750,21.59,3.59,20005,56,4.8,0.0,0,-10,9,-149,1,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:26.850,21.53,3.59,30005,56,4.8,0.0,0,-9,9,-149,-1,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:26.950,21.53,3.58,30005,56,4.8,0.0,0,-10,9,-120,1,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:27.050,21.53,3.58,30005,56,4.8,0.0,0,-10,49,-114,4,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:27.150,21.53,3.58,10005,56,4.8,0.0,0,-10,161,-174,-17,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:27.250,21.55,3.57,10005,58,4.8,0.0,0,-10,116,-217,-59,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:27.350,21.55,3.57,10005,58,4.8,0.0,0,-12,116,-214,-63,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:27.450,21.55,3.57,20005,58,4.8,0.0,0,-10,58,-215,-62,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.7
2019-10-13,04:30:27.550,21.46,3.57,20005,58,4.8,0.0,0,-30,0,-319,-79,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000030,7.7
2019-10-13,04:30:27.650,21.46,3.57,20005,60,4.8,0.0,0,-10,-23,-180,-60,-1024,204,-1024,0,0,-4,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000030,7.7
2019-10-13,04:30:27.750,21.46,3.57,20005,60,4.8,0.0,0,-12,-66,55,-54,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000030,7.7
2019-10-13,04:30:27.850,21.46,3.57,30005,60,4.8,0.0,0,-12,-67,155,-116,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000030,7.7
2019-10-13,04:30:27.950,21.43,3.57,30005,60,4.8,0.0,0,-15,-132,187,-330,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000030,7.7
2019-10-13,04:30:28.050,21.43,3.57,30005,60,4.8,0.0,0,-13,-280,-42,-654,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000030,7.7
2019-10-13,04:30:28.150,21.43,3.57,10005,59,4.8,0.0,0,-12,-388,-789,-767,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000030,7.7
2019-10-13,04:30:28.250,21.55,3.57,10005,59,4.8,0.0,0,-12,-390,-1024,-748,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000220,7.7
2019-10-13,04:30:28.350,21.55,3.57,20005,59,4.8,0.0,0,-32,-319,-1024,-666,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000220,7.7
2019-10-13,04:30:28.450,21.55,3.57,20005,59,4.8,0.0,0,-33,-256,-1024,-522,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000220,7.7
2019-10-13,04:30:28.550,21.55,3.57,20005,59,4.8,0.0,0,-53,-195,-1024,-405,-1024,204,-1024,0,0,-3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000220,7.7
2019-10-13,04:30:28.650,21.47,3.57,20005,59,4.8,0.0,0,-20,-74,-1024,-136,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000020,7.7
2019-10-13,04:30:28.750,21.47,3.57,30005,59,4.8,0.0,0,-15,-58,-1024,-91,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000020,7.7
2019-10-13,04:30:28.850,21.47,3.57,30005,59,4.8,0.0,0,-13,-41,-1024,-52,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000020,7.7
2019-10-13,04:30:28.950,21.47,3.57,30005,57,4.8,0.0,0,-12,-38,-1024,-51,-1024,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000020,7.7
2019-10-13,04:30:29.050,21.41,3.57,30005,57,4.8,0.0,0,-12,-33,-1024,-55,-1024,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000020,7.7
